-0.189601, 1.045346, 2.592242
-0.354542, 0.871671, 2.688931
-0.393983, 0.899276, 2.915946
-0.471950, 1.115823, 2.814123
-0.409736, 1.194505, 2.798626
-0.105470, 0.902126, 2.537029
-0.332928, 0.995390, 2.559922
-0.430852, 1.163214, 2.651241
-0.440398, 1.231248, 2.725437
-0.261175, 0.446164, 2.669837
-0.271536, 0.103653, 2.683223
-0.285073, -0.251801, 2.638418
-0.288243, -0.338275, 2.530045
-0.135215, 0.450887, 2.655445
-0.114040, 0.182812, 2.495201
0.080730, -0.176068, 2.519739
0.023437, -0.232276, 2.385529
-0.239594, 0.838212, 2.602136
-0.402472, 1.235771, 2.807831
-0.463660, 1.226174, 2.852044
-0.444942, 1.279656, 2.771095
-0.453554, 1.234170, 2.709857
-0.202180, 0.448048, 2.694963
-0.225625, 0.674711, 2.643942
-0.244293, 0.890891, 2.585554
-0.191927, 1.046989, 2.594573
-0.354612, 0.871705, 2.688950
-0.394053, 0.899311, 2.915966
-0.472020, 1.115857, 2.814142
-0.409806, 1.194539, 2.798645
-0.105820, 0.901706, 2.537260
-0.334764, 0.991406, 2.560364
-0.355011, 1.117231, 2.678307
-0.343083, 1.189104, 2.755904
-0.267959, 0.434508, 2.672010
-0.274126, 0.103034, 2.681014
-0.285293, -0.251988, 2.637535
-0.288206, -0.340206, 2.528020
-0.133825, 0.446153, 2.646419
-0.115586, 0.180519, 2.491265
0.085638, -0.176021, 2.501166
0.027991, -0.231479, 2.366688
-0.239798, 0.838198, 2.602170
-0.402542, 1.235805, 2.807851
-0.463661, 1.226174, 2.852044
-0.345563, 1.240950, 2.804203
-0.355646, 1.235301, 2.800000
-0.205816, 0.447628, 2.692655
-0.226569, 0.674522, 2.643666
-0.244675, 0.890966, 2.585632
-0.198101, 1.050651, 2.600073
-0.354648, 0.871706, 2.688956
-0.394089, 0.899312, 2.915972
-0.349278, 1.127072, 2.817636
-0.329409, 1.210592, 2.802917
-0.106327, 0.901178, 2.537774
-0.335056, 0.991161, 2.561388
-0.359301, 1.122194, 2.679569
-0.342784, 1.199893, 2.778890
-0.270282, 0.435391, 2.664965
-0.277869, 0.100211, 2.677573
-0.285588, -0.251609, 2.637128
-0.288416, -0.340805, 2.527412
-0.139027, 0.445708, 2.647697
-0.122102, 0.183711, 2.484917
0.086897, -0.168910, 2.483716
0.029062, -0.223889, 2.349003
-0.240290, 0.838220, 2.602187
-0.298669, 1.255473, 2.781532
-0.326525, 1.175565, 2.843875
-0.345962, 1.265527, 2.829283
-0.354662, 1.203838, 2.764000
-0.211987, 0.448468, 2.690639
-0.231090, 0.674812, 2.644319
-0.249645, 0.891720, 2.588878
-0.204911, 1.052608, 2.606095
-0.355295, 0.871765, 2.689499
-0.394731, 0.899372, 2.916514
-0.349702, 1.127061, 2.818100
-0.339655, 1.212616, 2.808025
-0.107086, 0.901092, 2.538527
-0.336914, 0.988765, 2.561344
-0.370422, 1.126962, 2.680375
-0.358681, 1.192646, 2.793161
-0.276240, 0.436449, 2.660670
-0.281347, 0.097331, 2.673631
-0.285544, -0.248461, 2.634843
-0.288909, -0.341848, 2.525722
-0.143752, 0.447313, 2.648879
-0.131312, 0.188481, 2.479569
0.090021, -0.156768, 2.467930
0.031900, -0.211146, 2.332912
-0.245125, 0.838806, 2.604669
-0.320046, 1.265426, 2.820538
-0.312878, 1.255215, 2.802000
-0.350380, 1.240652, 2.812207
-0.385012, 1.185996, 2.777286
-0.214434, 0.450306, 2.687221
-0.232515, 0.675040, 2.643920
-0.251089, 0.891289, 2.589900
-0.209917, 1.053583, 2.608439
-0.355339, 0.871695, 2.689544
-0.394775, 0.899302, 2.916560
-0.349712, 1.126985, 2.818142
-0.350122, 1.216138, 2.816931
-0.107323, 0.901000, 2.538995
-0.348382, 0.950572, 2.566630
-0.375488, 1.077551, 2.685159
-0.368866, 1.185196, 2.801612
-0.277810, 0.439934, 2.650736
-0.282909, 0.096763, 2.672251
-0.285971, -0.248372, 2.633835
-0.288928, -0.342421, 2.525192
-0.146521, 0.448806, 2.649041
-0.134501, 0.190522, 2.478659
0.099033, -0.146508, 2.458373
0.040653, -0.200415, 2.323084
-0.246499, 0.838560, 2.605283
-0.338036, 1.258856, 2.827296
-0.321599, 1.231677, 2.812000
-0.375004, 1.233420, 2.821814
-0.382857, 1.151243, 2.833000
-0.219095, 0.451676, 2.684722
-0.240441, 0.674986, 2.646134
-0.264940, 0.888784, 2.601281
-0.218418, 1.047837, 2.614239
-0.363893, 0.869847, 2.697021
-0.350721, 0.953790, 2.912960
-0.408307, 1.182924, 2.829271
-0.387720, 1.208024, 2.817404
-0.113176, 0.899812, 2.541128
-0.355860, 0.948880, 2.559661
-0.368246, 1.076136, 2.677377
-0.387509, 1.185562, 2.799673
-0.280453, 0.440990, 2.649225
-0.286040, 0.098389, 2.671351
-0.285436, -0.246137, 2.633431
-0.288832, -0.342472, 2.525201
-0.152341, 0.450288, 2.647474
-0.136319, 0.177034, 2.476560
0.106182, -0.153458, 2.453135
0.046350, -0.206339, 2.318120
-0.258809, 0.836779, 2.613909
-0.365562, 1.243263, 2.818051
-0.352085, 1.208591, 2.802000
-0.378299, 1.227417, 2.814873
-0.377715, 1.140522, 2.787143
-0.221905, 0.446432, 2.683828
-0.240202, 0.671286, 2.645282
-0.259323, 0.884710, 2.598222
-0.217741, 1.046112, 2.614148
-0.358347, 0.865663, 2.694182
-0.351880, 0.950381, 2.910014
-0.408137, 1.171511, 2.803535
-0.407888, 1.187175, 2.803014
-0.112492, 0.898370, 2.540785
-0.356236, 0.945524, 2.554880
-0.367212, 1.073050, 2.672475
-0.404527, 1.178721, 2.799536
-0.283683, 0.435524, 2.651630
-0.288085, 0.097416, 2.670825
-0.285626, -0.243168, 2.632583
-0.288715, -0.342996, 2.524764
-0.154980, 0.444666, 2.644115
-0.137912, 0.172586, 2.476287
0.103606, -0.158182, 2.444170
0.043625, -0.210608, 2.309055
-0.255186, 0.832952, 2.611875
-0.390254, 1.224711, 2.808811
-0.375825, 1.208551, 2.799667
-0.387503, 1.224137, 2.811014
-0.399638, 1.124953, 2.780667
-0.222072, 0.442251, 2.683375
-0.237883, 0.667198, 2.643583
-0.252939, 0.881420, 2.593648
-0.217900, 1.045800, 2.614972
-0.352014, 0.862270, 2.689783
-0.361976, 0.930782, 2.910889
-0.417103, 1.147260, 2.793486
-0.454068, 1.147767, 2.776152
-0.116134, 0.896289, 2.538880
-0.363134, 0.930965, 2.544781
-0.443899, 1.080444, 2.712193
-0.454722, 1.143414, 2.773390
-0.283766, 0.431136, 2.652768
-0.289662, 0.097425, 2.670378
-0.284621, -0.239678, 2.632819
-0.288244, -0.343167, 2.524407
-0.154920, 0.441172, 2.642885
-0.139654, 0.168903, 2.476283
0.106066, -0.158510, 2.440773
0.045069, -0.210996, 2.306274
-0.249739, 0.829212, 2.608186
-0.499185, 1.169090, 2.796074
-0.481230, 1.170885, 2.794333
-0.509383, 1.171476, 2.810825
-0.479092, 1.113330, 2.733600
-0.222016, 0.442019, 2.683955
-0.223807, 0.692158, 2.644411
-0.215495, 0.951971, 2.590365
-0.197428, 1.119218, 2.601945
-0.337125, 0.896335, 2.688119
-0.369725, 0.926124, 2.915879
-0.425630, 1.131851, 2.779019
-0.473185, 1.126162, 2.758003
-0.115479, 0.896542, 2.538067
-0.364260, 0.922483, 2.538028
-0.442793, 1.073507, 2.705133
-0.469136, 1.120428, 2.751638
-0.284181, 0.431056, 2.654572
-0.290327, 0.097887, 2.670188
-0.284451, -0.239494, 2.632757
-0.288150, -0.343240, 2.524208
-0.154573, 0.440873, 2.643109
-0.139393, 0.172539, 2.476635
0.103457, -0.157151, 2.442951
0.038394, -0.206768, 2.309440
-0.216534, 0.890560, 2.605937
-0.510691, 1.137464, 2.758836
-0.495119, 1.149646, 2.763000
-0.468590, 1.174220, 2.772318
-0.494915, 1.099553, 2.720833
-0.221544, 0.442075, 2.684063
-0.205070, 0.727160, 2.644923
-0.187203, 1.011441, 2.594549
-0.197188, 1.135728, 2.597444
-0.324297, 0.923675, 2.689551
-0.369520, 0.918766, 2.917996
-0.431224, 1.114084, 2.767766
-0.488572, 1.108128, 2.741925
-0.114683, 0.897043, 2.536651
-0.364958, 0.912150, 2.530934
-0.480097, 1.026340, 2.705903
-0.503675, 1.096935, 2.740951
-0.283239, 0.431456, 2.656264
-0.290991, 0.098162, 2.670030
-0.284128, -0.239652, 2.632498
-0.286939, -0.341758, 2.524440
-0.153717, 0.440833, 2.642171
-0.137772, 0.175628, 2.476887
0.103201, -0.155565, 2.445082
0.034350, -0.202810, 2.312862
-0.191120, 0.943114, 2.609119
-0.513340, 1.127401, 2.742537
-0.494613, 1.144447, 2.743000
-0.561924, 1.115015, 2.774701
-0.536748, 1.069572, 2.716250
-0.220995, 0.440961, 2.683964
-0.204760, 0.726989, 2.645058
-0.186763, 1.010458, 2.595304
-0.199480, 1.135200, 2.599835
-0.323193, 0.924014, 2.690413
-0.371258, 0.903545, 2.917960
-0.511232, 0.872903, 2.790678
-0.584123, 0.886369, 2.802379
-0.115724, 0.895705, 2.535108
-0.366736, 0.899521, 2.528448
-0.477267, 1.034808, 2.691365
-0.522245, 1.076147, 2.726618
-0.281554, 0.430574, 2.656771
-0.291815, 0.099440, 2.669475
-0.283766, -0.240297, 2.632181
-0.286660, -0.342195, 2.524113
-0.154113, 0.438932, 2.641346
-0.135475, 0.177543, 2.477784
0.103517, -0.155251, 2.448938
0.033532, -0.202442, 2.317479
-0.190770, 0.942151, 2.609713
-0.608570, 0.906385, 2.802789
-0.589432, 0.924384, 2.802987
-0.580557, 1.085908, 2.758160
-0.552369, 1.033335, 2.732286
-0.220986, 0.440874, 2.684103
-0.203508, 0.733581, 2.645467
-0.183523, 1.028427, 2.595526
-0.203664, 1.149230, 2.592740
-0.320653, 0.934070, 2.690479
-0.375216, 0.888962, 2.914088
-0.515856, 0.863008, 2.786610
-0.511546, 0.908191, 2.806224
-0.114303, 0.896458, 2.533981
-0.363784, 0.861202, 2.506223
-0.499188, 0.993883, 2.652951
-0.534159, 1.046046, 2.703808
-0.281166, 0.430837, 2.658691
-0.292961, 0.100803, 2.668583
-0.283429, -0.240930, 2.631626
-0.286176, -0.342391, 2.523826
-0.154390, 0.438508, 2.640741
-0.133314, 0.176897, 2.477956
0.103976, -0.157286, 2.453071
0.033407, -0.204235, 2.321915
-0.188527, 0.955636, 2.609988
-0.519460, 0.914768, 2.781815
-0.510226, 0.911775, 2.772667
-0.576247, 1.069936, 2.720359
-0.590511, 1.047567, 2.716834
-0.225809, 0.437779, 2.687485
-0.201534, 0.742605, 2.647117
-0.174292, 1.048387, 2.596801
-0.216137, 1.157257, 2.583964
-0.310713, 0.954302, 2.691734
-0.424345, 0.816086, 2.847410
-0.581710, 0.930637, 2.712677
-0.600563, 0.963472, 2.695146
-0.113710, 0.894025, 2.528594
-0.359373, 0.838328, 2.492074
-0.523669, 0.947413, 2.629750
-0.565258, 0.982348, 2.670591
-0.281891, 0.430224, 2.664532
-0.293664, 0.101842, 2.666185
-0.282800, -0.241569, 2.630138
-0.284705, -0.340889, 2.522983
-0.166193, 0.431892, 2.641356
-0.125206, 0.172368, 2.479049
0.112418, -0.161781, 2.469234
0.038060, -0.208007, 2.340477
-0.181655, 0.972986, 2.611425
-0.621904, 0.994712, 2.675895
-0.563827, 0.958999, 2.637800
-0.621709, 0.984214, 2.685716
-0.544902, 0.930784, 2.611555
-0.225455, 0.436730, 2.688177
-0.201180, 0.742863, 2.647476
-0.174198, 1.048373, 2.596913
-0.216732, 1.156645, 2.583655
-0.310605, 0.954281, 2.691849
-0.485685, 0.830555, 2.787622
-0.614671, 0.918532, 2.682203
-0.599124, 0.927536, 2.670842
-0.112263, 0.894038, 2.527866
-0.350883, 0.812593, 2.487245
-0.525648, 0.912983, 2.619339
-0.565470, 0.950434, 2.644666
-0.280662, 0.428417, 2.667551
-0.294547, 0.101378, 2.664920
-0.282436, -0.242234, 2.628709
-0.283496, -0.339173, 2.523076
-0.165935, 0.431396, 2.640983
-0.120780, 0.171489, 2.480783
0.112621, -0.165578, 2.473101
0.038321, -0.211815, 2.344333
-0.181468, 0.973054, 2.611590
-0.606695, 0.967029, 2.637753
-0.555575, 0.963241, 2.620000
-0.609978, 0.972260, 2.652031
-0.564817, 0.906932, 2.615864
-0.230096, 0.428863, 2.692694
-0.201834, 0.741225, 2.649917
-0.173629, 1.046691, 2.598940
-0.218367, 1.152618, 2.583942
-0.309979, 0.952563, 2.693875
-0.491072, 0.787773, 2.746025
-0.610932, 0.865938, 2.611104
-0.590044, 0.882405, 2.604321
-0.106484, 0.892645, 2.527479
-0.332399, 0.779745, 2.483677
-0.537601, 0.854985, 2.589438
-0.571540, 0.883022, 2.596649
-0.285543, 0.421584, 2.676085
-0.297823, 0.101235, 2.660468
-0.282512, -0.243291, 2.626488
-0.281606, -0.339324, 2.521464
-0.169375, 0.424145, 2.640964
-0.066577, 0.121216, 2.497693
0.158336, -0.221090, 2.491490
0.083902, -0.266467, 2.362384
-0.181069, 0.971613, 2.613580
-0.603463, 0.935737, 2.601797
-0.541631, 0.913225, 2.587571
-0.607143, 0.939359, 2.603934
-0.588635, 0.846779, 2.593846
-0.230048, 0.424312, 2.696506
-0.199786, 0.732882, 2.658743
-0.168199, 1.030128, 2.613996
-0.209836, 1.130057, 2.590674
-0.309771, 0.946061, 2.697996
-0.434143, 0.742724, 2.773623
-0.585272, 0.791053, 2.570972
-0.601857, 0.806582, 2.558116
-0.100768, 0.890946, 2.528216
-0.301996, 0.736917, 2.483545
-0.535935, 0.774237, 2.548504
-0.584845, 0.790546, 2.567871
-0.286243, 0.419634, 2.677620
-0.300128, 0.102770, 2.656425
-0.281383, -0.244746, 2.623255
-0.280940, -0.340649, 2.519714
-0.167380, 0.416625, 2.647757
-0.062591, 0.126226, 2.499769
0.155548, -0.220331, 2.498115
0.081562, -0.264548, 2.368107
-0.176380, 0.957550, 2.626932
-0.628894, 0.808045, 2.534709
-0.572206, 0.839666, 2.521000
-0.633645, 0.781012, 2.554710
-0.596125, 0.734486, 2.573727
-0.231077, 0.460324, 2.702045
-0.200890, 0.739337, 2.660138
-0.169238, 1.029101, 2.613612
-0.207982, 1.126892, 2.586657
-0.311152, 0.942634, 2.700571
-0.437685, 0.724213, 2.726164
-0.555951, 0.727315, 2.566532
-0.568044, 0.768003, 2.533511
-0.090653, 0.872720, 2.527857
-0.283348, 0.709178, 2.476416
-0.504915, 0.760392, 2.511007
-0.559898, 0.773435, 2.527498
-0.280549, 0.461436, 2.695682
-0.300846, 0.104595, 2.653520
-0.281217, -0.245527, 2.621518
-0.280652, -0.339978, 2.519160
-0.174979, 0.452549, 2.641014
-0.060585, 0.128476, 2.500593
0.154601, -0.219906, 2.499527
0.082245, -0.264505, 2.368510
-0.176884, 0.957525, 2.626881
-0.584715, 0.813025, 2.513486
-0.534409, 0.811204, 2.499278
-0.613476, 0.782550, 2.520843
-0.568651, 0.729394, 2.543778
-0.229221, 0.462831, 2.703720
-0.198221, 0.740178, 2.665897
-0.165038, 1.012785, 2.626661
-0.197540, 1.109645, 2.596797
-0.312862, 0.940859, 2.702900
-0.439105, 0.718482, 2.696278
-0.518641, 0.723044, 2.502086
-0.534520, 0.731276, 2.512685
-0.089235, 0.874495, 2.529968
-0.268452, 0.696551, 2.475179
-0.493195, 0.733282, 2.498805
-0.550622, 0.740261, 2.507752
-0.279699, 0.461928, 2.696430
-0.301414, 0.105271, 2.652520
-0.281288, -0.245501, 2.621295
-0.280173, -0.339908, 2.518765
-0.172778, 0.455497, 2.642585
-0.057274, 0.132407, 2.503441
0.153665, -0.218602, 2.501169
0.082066, -0.262092, 2.369068
-0.173465, 0.948070, 2.637270
-0.571972, 0.745734, 2.493606
-0.469411, 0.720029, 2.472120
-0.601789, 0.754671, 2.501450
-0.556430, 0.695013, 2.521720
-0.227656, 0.463093, 2.706177
-0.194952, 0.739887, 2.669738
-0.161441, 1.010419, 2.628211
-0.192535, 1.104574, 2.595476
-0.314365, 0.937803, 2.703372
-0.433206, 0.711270, 2.678914
-0.534414, 0.670850, 2.506083
-0.536990, 0.690313, 2.496418
-0.063971, 0.856378, 2.540751
-0.226305, 0.669141, 2.480574
-0.426105, 0.683738, 2.485693
-0.523501, 0.706204, 2.485217
-0.279185, 0.461587, 2.697882
-0.301765, 0.105787, 2.652136
-0.281336, -0.245576, 2.621096
-0.280111, -0.340864, 2.517959
-0.169893, 0.455618, 2.645752
-0.053256, 0.134505, 2.506546
0.153711, -0.218869, 2.503648
0.089829, -0.262403, 2.366513
-0.169716, 0.945460, 2.639868
-0.587655, 0.694761, 2.456845
-0.487240, 0.705036, 2.459095
-0.588466, 0.716798, 2.471159
-0.527249, 0.665473, 2.513572
-0.226329, 0.462216, 2.708104
-0.192638, 0.738383, 2.672809
-0.158541, 1.007327, 2.630543
-0.188670, 1.101078, 2.596077
-0.314962, 0.936319, 2.702905
-0.432447, 0.709385, 2.672616
-0.435764, 0.641533, 2.471085
-0.491722, 0.672424, 2.469009
-0.058986, 0.853737, 2.543775
-0.189675, 0.663228, 2.480632
-0.425226, 0.673785, 2.476578
-0.509767, 0.679057, 2.467486
-0.278718, 0.460611, 2.699802
-0.301639, 0.107547, 2.651601
-0.281301, -0.245554, 2.621131
-0.280167, -0.340524, 2.518095
-0.167501, 0.454051, 2.647596
-0.049007, 0.138478, 2.510331
0.153052, -0.217735, 2.506980
0.091102, -0.261195, 2.368670
-0.166868, 0.942256, 2.642757
-0.538466, 0.676138, 2.453506
-0.465480, 0.695165, 2.444243
-0.569609, 0.690894, 2.451883
-0.524849, 0.632587, 2.473938
-0.224887, 0.461325, 2.710596
-0.191347, 0.737449, 2.675159
-0.157621, 1.005981, 2.631791
-0.181598, 1.097996, 2.594758
-0.315720, 0.932018, 2.704152
-0.411282, 0.765910, 2.728318
-0.475237, 0.649109, 2.505127
-0.495348, 0.644832, 2.454279
-0.052518, 0.849724, 2.547645
-0.193508, 0.649504, 2.482759
-0.424244, 0.630690, 2.464073
-0.492054, 0.642895, 2.452904
-0.277990, 0.459593, 2.702298
-0.301342, 0.108361, 2.651560
-0.281206, -0.245452, 2.621082
-0.280133, -0.340495, 2.518079
-0.165459, 0.452778, 2.649853
-0.045410, 0.139186, 2.514380
0.152760, -0.219027, 2.515993
0.092653, -0.262662, 2.376729
-0.165879, 0.940797, 2.644378
-0.549402, 0.624116, 2.414279
-0.444649, 0.638219, 2.429250
-0.547649, 0.637812, 2.435716
-0.496681, 0.598102, 2.475250
-0.220345, 0.460401, 2.715839
-0.183058, 0.734334, 2.681788
-0.143480, 0.998125, 2.638803
-0.164443, 1.094415, 2.594074
-0.314370, 0.932893, 2.699096
-0.405331, 0.753639, 2.709960
-0.397145, 0.608356, 2.494165
-0.448380, 0.597404, 2.429109
-0.041442, 0.845276, 2.554472
-0.169388, 0.628567, 2.489777
-0.397979, 0.599736, 2.444130
-0.450243, 0.601019, 2.425222
-0.275689, 0.459396, 2.706141
-0.299229, 0.113744, 2.651443
-0.281098, -0.245585, 2.621009
-0.278978, -0.337420, 2.519619
-0.158640, 0.450153, 2.656142
-0.028531, 0.124683, 2.530923
0.155268, -0.240750, 2.537136
0.174303, -0.337935, 2.447545
-0.153522, 0.933964, 2.651444
-0.487077, 0.592785, 2.403794
-0.388454, 0.593078, 2.415677
-0.506541, 0.599241, 2.409706
-0.461539, 0.548679, 2.436522
-0.216134, 0.459393, 2.717936
-0.177339, 0.732520, 2.684514
-0.137908, 0.995896, 2.641245
-0.152965, 1.091398, 2.594412
-0.304957, 0.926790, 2.689701
-0.402842, 0.741881, 2.678395
-0.397610, 0.612647, 2.452371
-0.428740, 0.587230, 2.411634
-0.019466, 0.844966, 2.565900
-0.150433, 0.632972, 2.490433
-0.387850, 0.584503, 2.430898
-0.430430, 0.584123, 2.413214
-0.273893, 0.459055, 2.707456
-0.298535, 0.116650, 2.650927
-0.280964, -0.245733, 2.621085
-0.279252, -0.337897, 2.519397
-0.151544, 0.448006, 2.658906
-0.021646, 0.117331, 2.539740
0.148268, -0.246005, 2.550047
0.168422, -0.342477, 2.453363
-0.147785, 0.931680, 2.654026
-0.465746, 0.583769, 2.383864
-0.373953, 0.579513, 2.400622
-0.473724, 0.571253, 2.403030
-0.435834, 0.532247, 2.417481
-0.208440, 0.458640, 2.721343
-0.169377, 0.730849, 2.687690
-0.130319, 0.993454, 2.643835
-0.143425, 1.089083, 2.595019
-0.299988, 0.923860, 2.685147
-0.404158, 0.741779, 2.656861
-0.389147, 0.596386, 2.441518
-0.410994, 0.569459, 2.403642
-0.007843, 0.843853, 2.572461
-0.090567, 0.643369, 2.507158
-0.322523, 0.571814, 2.429937
-0.391321, 0.568008, 2.408490
-0.269837, 0.458829, 2.708982
-0.296831, 0.118070, 2.650593
-0.280879, -0.245746, 2.621133
-0.279173, -0.337835, 2.519737
-0.140464, 0.446546, 2.664466
-0.018399, 0.113217, 2.550462
0.135396, -0.246366, 2.564623
0.159894, -0.346488, 2.463519
-0.140082, 0.929341, 2.656776
-0.433691, 0.550846, 2.386881
-0.365824, 0.584940, 2.378572
-0.449531, 0.554055, 2.400923
-0.415293, 0.509885, 2.414083
-0.202028, 0.457875, 2.723974
-0.162859, 0.729769, 2.690519
-0.123896, 0.992101, 2.646731
-0.130736, 1.086569, 2.595928
-0.293697, 0.921579, 2.680646
-0.380234, 0.744789, 2.663183
-0.379843, 0.601921, 2.445650
-0.384465, 0.554191, 2.402346
0.005490, 0.843795, 2.580196
-0.021013, 0.656384, 2.536010
-0.249555, 0.579442, 2.452224
-0.353768, 0.559959, 2.406497
-0.265139, 0.458679, 2.709910
-0.293976, 0.119489, 2.650281
-0.280343, -0.245431, 2.621033
-0.279102, -0.336266, 2.520846
-0.133037, 0.445105, 2.668874
-0.013174, 0.109021, 2.566145
0.122859, -0.244955, 2.576770
0.148870, -0.349781, 2.478851
-0.133630, 0.928012, 2.659663
-0.411558, 0.549756, 2.373476
-0.407139, 0.592531, 2.354438
-0.411717, 0.543813, 2.382108
-0.386813, 0.508828, 2.434000
-0.184894, 0.455579, 2.729978
-0.145652, 0.727207, 2.696937
-0.106733, 0.989303, 2.653478
-0.106530, 1.083354, 2.595886
-0.273364, 0.915692, 2.670846
-0.361140, 0.737391, 2.651839
-0.342682, 0.606530, 2.453712
-0.316629, 0.544991, 2.389223
0.033118, 0.842152, 2.594942
0.007172, 0.655161, 2.547944
-0.207486, 0.565699, 2.443089
-0.307410, 0.544991, 2.391299
-0.249321, 0.458051, 2.711385
-0.284088, 0.121009, 2.648490
-0.279219, -0.243554, 2.621908
-0.279266, -0.339297, 2.519414
-0.115339, 0.441229, 2.679342
-0.005413, 0.102338, 2.589060
0.107459, -0.251498, 2.594462
0.135958, -0.350376, 2.489222
-0.116449, 0.925224, 2.666333
-0.321166, 0.526652, 2.373490
-0.369186, 0.512634, 2.383727
-0.365262, 0.541975, 2.370129
-0.310548, 0.499356, 2.396522
-0.170299, 0.453835, 2.731758
-0.130812, 0.725102, 2.698937
-0.091715, 0.986856, 2.655677
-0.092237, 1.081335, 2.596447
-0.261072, 0.910772, 2.666340
-0.351554, 0.734450, 2.645389
-0.334346, 0.611643, 2.480069
-0.291976, 0.539907, 2.388101
0.047742, 0.842702, 2.601159
0.018465, 0.656854, 2.550767
-0.190359, 0.561657, 2.435623
-0.275932, 0.542369, 2.390782
-0.235838, 0.456897, 2.709965
