0.042613, 1.038756, 2.460859
0.073113, 1.150977, 2.442012
-0.127011, 0.920796, 2.447838
-0.258214, 0.801713, 2.473975
-0.227207, 0.647614, 2.322342
-0.194989, 0.583852, 2.259764
0.185901, 0.883911, 2.407585
0.227495, 0.679197, 2.368662
0.053889, 0.565858, 2.232257
-0.009883, 0.540345, 2.202932
-0.083009, 0.465625, 2.418945
-0.155083, 0.116288, 2.461944
-0.187537, -0.264385, 2.569639
-0.209191, -0.354411, 2.501594
0.056340, 0.455207, 2.419554
0.172865, 0.147940, 2.240492
0.282039, -0.182472, 2.112814
0.326126, -0.247542, 1.980680
0.035742, 0.970154, 2.463032
-0.180121, 0.548984, 2.233882
-0.212811, 0.539181, 2.251445
-0.049355, 0.536867, 2.169279
-0.002075, 0.552422, 2.153364
0.014169, 0.464485, 2.420302
0.044473, 0.756639, 2.429415
0.073740, 1.037867, 2.428965
0.112438, 1.151121, 2.409098
-0.084495, 0.920539, 2.404958
-0.237248, 0.800644, 2.429095
-0.202479, 0.642075, 2.293234
-0.156245, 0.582688, 2.238246
0.214588, 0.883038, 2.387611
0.251585, 0.678900, 2.360142
0.104821, 0.545908, 2.209631
0.045660, 0.519019, 2.173011
-0.056057, 0.464852, 2.383784
-0.141593, 0.110131, 2.444182
-0.186096, -0.264235, 2.562744
-0.208964, -0.353533, 2.500721
0.084087, 0.451029, 2.388213
0.186976, 0.142149, 2.214720
0.281942, -0.182392, 2.110430
0.325040, -0.249544, 1.979206
0.066566, 0.969129, 2.430925
-0.141419, 0.545419, 2.210686
-0.173988, 0.576232, 2.207245
0.014806, 0.518616, 2.138078
0.057955, 0.528560, 2.123912
0.044621, 0.467352, 2.389733
0.077437, 0.760664, 2.397815
0.109267, 1.042921, 2.396194
0.145436, 1.153970, 2.378620
-0.058939, 0.922864, 2.378118
-0.214396, 0.800326, 2.395109
-0.162074, 0.635476, 2.257938
-0.113402, 0.576852, 2.221191
0.247788, 0.881632, 2.358079
0.289929, 0.682342, 2.348279
0.158423, 0.546011, 2.186447
0.107711, 0.501826, 2.152205
-0.024329, 0.467758, 2.349398
-0.127344, 0.116516, 2.420552
-0.186029, -0.263502, 2.553699
-0.211343, -0.351530, 2.495816
0.112230, 0.453571, 2.361527
0.206700, 0.140948, 2.192317
0.289609, -0.183070, 2.097019
0.329532, -0.255503, 1.968328
0.101459, 0.973943, 2.398456
-0.099095, 0.539718, 2.192513
-0.126188, 0.581419, 2.181510
0.086652, 0.488352, 2.118802
0.104584, 0.517915, 2.097826
0.074657, 0.473200, 2.356805
0.110808, 0.766796, 2.365529
0.145618, 1.049099, 2.364823
0.184048, 1.159364, 2.352050
-0.015559, 0.931958, 2.338367
-0.184645, 0.800460, 2.354351
-0.118890, 0.628165, 2.230627
-0.068182, 0.574572, 2.212986
0.295288, 0.886613, 2.336391
0.318353, 0.688153, 2.336323
0.214131, 0.534889, 2.169592
0.168332, 0.487650, 2.143293
0.004478, 0.474173, 2.315702
-0.109375, 0.125177, 2.381109
-0.181176, -0.250043, 2.532994
-0.213428, -0.347231, 2.487312
0.142626, 0.458508, 2.329579
0.245622, 0.139251, 2.160206
0.303572, -0.184075, 2.081179
0.331401, -0.258298, 1.965095
0.137120, 0.980138, 2.366821
-0.054498, 0.536118, 2.184984
-0.099291, 0.566002, 2.167061
0.144257, 0.468828, 2.097409
0.188145, 0.508718, 2.104146
0.122135, 0.497123, 2.304384
0.165416, 0.790028, 2.312669
0.206255, 1.071213, 2.311918
0.252302, 1.174204, 2.298042
0.059587, 0.952290, 2.269837
-0.123049, 0.813052, 2.306255
-0.066425, 0.628948, 2.201813
-0.003556, 0.581195, 2.182163
0.349018, 0.904654, 2.291053
0.391917, 0.722425, 2.310154
0.316870, 0.547595, 2.149122
0.270686, 0.492149, 2.107150
0.052270, 0.503173, 2.257347
-0.078768, 0.156664, 2.283452
-0.161153, -0.210091, 2.449770
-0.149845, -0.243745, 2.309979
0.188436, 0.476803, 2.282871
0.284137, 0.177610, 2.127916
0.329072, -0.179178, 2.060795
0.335552, -0.263008, 1.959121
0.196363, 1.002576, 2.313898
0.024683, 0.535167, 2.169241
0.008251, 0.594935, 2.141341
0.251757, 0.455747, 2.063714
0.286104, 0.496148, 2.061965
0.144164, 0.504726, 2.278064
0.190577, 0.799490, 2.284713
0.235477, 1.082795, 2.281783
0.279546, 1.192575, 2.275178
0.079595, 0.960175, 2.248428
-0.093567, 0.823029, 2.278926
-0.020705, 0.651970, 2.176850
0.036259, 0.596823, 2.164742
0.372910, 0.913536, 2.276042
0.430231, 0.733204, 2.288996
0.374965, 0.541556, 2.140018
0.311756, 0.486327, 2.094535
0.067888, 0.508321, 2.240137
-0.058654, 0.172567, 2.226794
-0.139033, -0.188594, 2.405287
-0.126151, -0.223054, 2.265829
0.216851, 0.486415, 2.246394
0.291753, 0.177947, 2.120115
0.326042, -0.165209, 2.061858
0.335642, -0.263064, 1.959067
0.224512, 1.013617, 2.284323
0.064913, 0.545685, 2.153648
0.089648, 0.646787, 2.151533
0.300507, 0.456428, 2.046346
0.307361, 0.517098, 2.057833
0.175917, 0.517470, 2.250468
0.216829, 0.811622, 2.260451
0.255880, 1.093720, 2.261460
0.309626, 1.195308, 2.249090
0.109886, 0.972981, 2.216232
-0.067591, 0.824969, 2.248469
0.005428, 0.676680, 2.150046
0.064992, 0.616246, 2.141329
0.398916, 0.928715, 2.251191
0.454786, 0.746064, 2.275713
0.428807, 0.591797, 2.154143
0.374804, 0.518636, 2.082521
0.105203, 0.522157, 2.206507
-0.033907, 0.188234, 2.174036
-0.109999, -0.171061, 2.358173
-0.094726, -0.205276, 2.218874
0.240581, 0.496695, 2.226897
0.305489, 0.177523, 2.109012
0.326201, -0.163257, 2.062435
0.336578, -0.263582, 1.959055
0.246395, 1.024896, 2.262976
0.103031, 0.564654, 2.122689
0.118821, 0.667738, 2.128834
0.359992, 0.465091, 2.030758
0.375689, 0.502724, 2.017823
0.197426, 0.526121, 2.224747
0.240521, 0.820857, 2.233812
0.281540, 1.103587, 2.233974
0.328757, 1.211801, 2.224731
0.122875, 0.980130, 2.199475
-0.036104, 0.824858, 2.217580
0.036413, 0.662796, 2.115986
0.086807, 0.608964, 2.115206
0.415104, 0.936646, 2.233394
0.483676, 0.765317, 2.262295
0.441668, 0.579305, 2.119758
0.402139, 0.502218, 2.053812
0.120783, 0.527719, 2.188364
-0.006708, 0.194825, 2.117379
-0.069436, -0.165928, 2.304002
-0.117554, -0.276855, 2.267578
0.269306, 0.509277, 2.191634
0.314745, 0.180207, 2.101343
0.326736, -0.164071, 2.061906
0.337200, -0.264436, 1.960530
0.271625, 1.034615, 2.235664
0.122172, 0.577547, 2.089457
0.142471, 0.659563, 2.101375
0.390002, 0.473561, 2.004988
0.414669, 0.544178, 2.026830
0.218062, 0.531256, 2.202198
0.259302, 0.826464, 2.214441
0.298407, 1.109474, 2.217633
0.351330, 1.212151, 2.203958
0.147271, 0.989230, 2.173949
-0.020513, 0.849766, 2.195682
0.066494, 0.684140, 2.089183
0.116245, 0.626152, 2.082905
0.436716, 0.944808, 2.212051
0.499298, 0.774367, 2.252028
0.489755, 0.617496, 2.112901
0.449973, 0.529199, 2.011451
0.142197, 0.533156, 2.166078
0.023618, 0.204419, 2.062658
-0.030951, -0.162257, 2.241491
-0.079529, -0.267334, 2.191406
0.286487, 0.513023, 2.171594
0.322720, 0.184431, 2.093749
0.327350, -0.164877, 2.061749
0.337784, -0.264292, 1.960801
0.288965, 1.040445, 2.218594
0.154370, 0.583961, 2.063889
0.176466, 0.678662, 2.076045
0.443104, 0.486325, 1.985133
0.418159, 0.548862, 1.999048
0.269016, 0.540432, 2.147622
0.300281, 0.836981, 2.163050
0.331274, 1.120988, 2.169053
0.391372, 1.224178, 2.160466
0.176864, 0.994188, 2.131368
0.017302, 0.850610, 2.132619
0.125833, 0.664583, 2.009243
0.174946, 0.607734, 2.019643
0.468492, 0.958512, 2.172854
0.537645, 0.791633, 2.222433
0.552613, 0.651138, 2.100913
0.522237, 0.594242, 2.004308
0.190389, 0.539830, 2.115209
0.094514, 0.190027, 1.963987
0.050193, -0.160195, 2.086624
0.009842, -0.255615, 2.011719
0.338968, 0.524317, 2.112914
0.343362, 0.186389, 2.074656
0.334285, -0.174645, 2.058149
0.339296, -0.264838, 1.962129
0.323723, 1.051746, 2.169339
0.213936, 0.568750, 2.029808
0.225440, 0.653336, 2.011034
0.528362, 0.540579, 1.938278
0.479835, 0.575443, 1.985125
0.282215, 0.541890, 2.124584
0.312909, 0.838731, 2.138604
0.341495, 1.122957, 2.144761
0.424345, 1.207731, 2.138421
0.173561, 0.986649, 2.124490
0.037296, 0.859106, 2.102927
0.163533, 0.686861, 1.976563
0.208205, 0.624858, 1.981511
0.480497, 0.966693, 2.144751
0.553623, 0.797018, 2.204838
0.566154, 0.654496, 2.085467
0.539440, 0.594286, 1.978084
0.204706, 0.538679, 2.090583
0.133264, 0.192520, 1.910202
0.089350, -0.146164, 1.990905
0.069824, -0.247314, 1.915039
0.350943, 0.527904, 2.091189
0.352244, 0.182364, 2.063643
0.335101, -0.174893, 2.056916
0.340195, -0.265615, 1.961447
0.334690, 1.053676, 2.144857
0.250609, 0.604528, 1.972933
0.258980, 0.678656, 1.993958
0.559099, 0.540903, 1.925021
0.508904, 0.575220, 1.948214
0.305814, 0.547146, 2.085330
0.330857, 0.840596, 2.107754
0.354829, 1.122193, 2.120365
0.441201, 1.210966, 2.124685
0.190227, 1.006921, 2.086760
0.061674, 0.840008, 2.054897
0.167724, 0.685211, 1.940114
0.214206, 0.620364, 1.941969
0.483862, 0.968718, 2.120200
0.565009, 0.800220, 2.187018
0.578782, 0.663044, 2.061499
0.552734, 0.596581, 1.943337
0.228309, 0.542570, 2.046915
0.167179, 0.192414, 1.864400
0.133723, -0.138819, 1.903943
0.109558, -0.232300, 1.815430
0.373344, 0.534033, 2.056796
0.361164, 0.178204, 2.050446
0.338253, -0.174225, 2.053251
0.340691, -0.265909, 1.961605
0.349105, 1.053506, 2.118998
0.258847, 0.604286, 1.899790
0.248005, 0.657173, 1.914853
0.583676, 0.535313, 1.903271
0.533891, 0.589005, 1.916833
0.325826, 0.549383, 2.066488
0.349841, 0.843087, 2.087255
0.371300, 1.124259, 2.100099
0.459873, 1.208143, 2.099967
0.194784, 1.005284, 2.068955
0.075860, 0.835519, 2.028183
0.199494, 0.665134, 1.896871
0.256087, 0.616094, 1.892166
0.489224, 0.969433, 2.096709
0.573251, 0.802204, 2.170509
0.587068, 0.656629, 2.014779
0.573650, 0.567056, 1.889444
0.246938, 0.542333, 2.028378
0.208444, 0.195980, 1.831161
0.181912, -0.113072, 1.828143
0.162395, -0.213466, 1.717161
0.394329, 0.538790, 2.037730
0.375271, 0.168823, 2.032606
0.340716, -0.174388, 2.048803
0.343476, -0.266114, 1.958227
0.366318, 1.055733, 2.098521
0.289665, 0.604737, 1.850465
0.256892, 0.637876, 1.834450
0.577698, 0.528653, 1.862503
0.559305, 0.591220, 1.864036
0.343658, 0.559255, 2.029153
0.359842, 0.845851, 2.057169
0.375854, 1.121466, 2.074616
0.465076, 1.205972, 2.075792
0.214529, 1.028939, 2.016921
0.099540, 0.827079, 1.976654
0.234150, 0.658168, 1.855056
0.272805, 0.634318, 1.839856
0.496891, 0.969072, 2.061077
0.583005, 0.803941, 2.145493
0.588838, 0.658398, 2.015216
0.578012, 0.593275, 1.901441
0.266671, 0.552380, 1.986363
0.238151, 0.224628, 1.776991
0.217962, -0.112902, 1.740709
0.203287, -0.199718, 1.613783
0.409425, 0.547774, 2.005382
0.406000, 0.180099, 1.999886
0.360938, -0.127346, 2.024630
0.374154, -0.159246, 1.885744
0.372084, 1.054242, 2.072123
0.316846, 0.602260, 1.806462
0.241218, 0.603139, 1.801111
0.588230, 0.528600, 1.852730
0.561627, 0.595224, 1.858832
0.357374, 0.559081, 2.008816
0.368934, 0.842221, 2.028603
0.377727, 1.112135, 2.037834
0.466976, 1.196181, 2.037577
0.218430, 1.027173, 1.995649
0.118662, 0.821749, 1.945694
0.256523, 0.664751, 1.811875
0.299862, 0.640866, 1.829090
0.506065, 0.980054, 2.041865
0.590319, 0.807347, 2.120372
0.594347, 0.660194, 2.006174
0.587990, 0.603039, 1.897346
0.279152, 0.551446, 1.970669
0.267999, 0.237465, 1.745515
0.261646, -0.107649, 1.655598
0.259717, -0.187284, 1.521967
0.423748, 0.548402, 1.980031
0.439262, 0.223627, 1.966815
0.390844, -0.078840, 2.003586
0.384033, -0.179993, 1.928711
0.376006, 1.046545, 2.037400
0.356915, 0.594747, 1.796597
0.337845, 0.708604, 1.855682
0.590470, 0.581950, 1.841464
0.564524, 0.598092, 1.848000
0.384580, 0.551887, 1.969885
0.390238, 0.831406, 1.991020
0.394057, 1.098814, 2.004315
0.483870, 1.183418, 2.004646
0.226726, 1.016210, 1.952572
0.141234, 0.812653, 1.901321
0.280398, 0.647777, 1.779278
0.322390, 0.611854, 1.758027
0.519036, 0.978648, 2.010503
0.596660, 0.806936, 2.095165
0.603677, 0.660922, 1.979610
0.592332, 0.604202, 1.878680
0.310590, 0.544681, 1.937284
0.300261, 0.239733, 1.706326
0.303989, -0.069389, 1.590019
0.308960, -0.143303, 1.452122
0.445703, 0.540493, 1.935784
0.452383, 0.213615, 1.952711
0.340042, -0.183197, 2.016072
0.356119, -0.214618, 1.877811
0.393452, 1.033692, 2.002621
0.362731, 0.592625, 1.714572
0.373390, 0.657116, 1.776600
0.594600, 0.587840, 1.814584
0.581360, 0.611270, 1.833500
0.393816, 0.533740, 1.861688
0.414922, 0.788501, 1.859998
0.433452, 1.030859, 1.850132
0.525080, 1.115448, 1.849461
0.228672, 0.966160, 1.840582
0.186326, 0.788811, 1.788668
0.268870, 0.566759, 1.717975
0.328620, 0.567955, 1.709468
0.552365, 0.964764, 1.896536
0.618279, 0.792457, 1.992084
0.595794, 0.629913, 1.804049
0.595133, 0.569573, 1.718376
0.317381, 0.522558, 1.825850
0.291877, 0.194459, 1.601873
0.417911, -0.087456, 1.311082
0.420410, -0.189575, 1.278320
0.456289, 0.526074, 1.831786
0.386106, 0.163734, 1.916823
0.344293, -0.199946, 2.011261
0.332532, -0.286863, 1.946872
0.429276, 0.972046, 1.854234
0.365550, 0.488172, 1.661683
0.261756, 0.504942, 1.684693
0.592140, 0.545565, 1.687324
0.585006, 0.592097, 1.684500
0.407325, 0.480375, 1.847451
0.382875, 0.677135, 1.825002
0.357151, 0.863492, 1.793291
0.447919, 0.945913, 1.794269
0.246118, 0.845624, 1.761926
0.137642, 0.696006, 1.727111
0.357229, 0.658587, 1.647457
0.416271, 0.623313, 1.653831
0.525116, 0.837933, 1.801542
0.625950, 0.778718, 1.943323
0.604924, 0.622304, 1.749921
0.595458, 0.568550, 1.701100
0.321641, 0.470192, 1.808723
0.292383, 0.194645, 1.602077
0.429573, -0.057584, 1.289970
0.444819, -0.178102, 1.223311
0.478359, 0.473377, 1.820102
0.406482, 0.199491, 1.882915
0.347915, -0.193563, 2.002665
0.331316, -0.283429, 1.950354
0.363873, 0.818466, 1.803019
0.491786, 0.570224, 1.618560
0.407795, 0.571783, 1.583810
0.603691, 0.521730, 1.679609
0.578372, 0.601178, 1.676842
0.415315, 0.477278, 1.781095
0.388187, 0.691195, 1.774338
0.359722, 0.890871, 1.761961
0.450614, 0.974111, 1.762411
0.257345, 0.921131, 1.739022
0.257240, 0.739696, 1.671902
0.397400, 0.643752, 1.603590
0.448441, 0.596812, 1.589533
0.495604, 0.776622, 1.722706
0.629090, 0.780601, 1.903156
0.537352, 0.660221, 1.704186
0.494802, 0.624276, 1.609324
0.335151, 0.474105, 1.734402
0.330186, 0.206508, 1.524363
0.462068, -0.061073, 1.222386
0.449017, -0.096405, 1.084368
0.480046, 0.462841, 1.762019
0.412916, 0.222489, 1.870614
0.351593, -0.168265, 1.996421
0.344674, -0.202372, 1.856802
0.367028, 0.842621, 1.767517
0.513509, 0.562529, 1.580776
0.469902, 0.595092, 1.543478
0.486537, 0.582192, 1.557462
0.466694, 0.623864, 1.580769
0.415148, 0.455669, 1.730108
0.403908, 0.668989, 1.722767
0.390939, 0.870877, 1.706557
0.482961, 0.954220, 1.706580
0.269351, 0.883792, 1.686327
0.222331, 0.704322, 1.650164
0.421665, 0.593584, 1.558021
0.470595, 0.581109, 1.560284
0.515281, 0.771503, 1.695248
0.656036, 0.764550, 1.870790
0.551550, 0.652901, 1.673017
0.507530, 0.648017, 1.599973
0.331032, 0.447682, 1.681672
0.343192, 0.159838, 1.498024
0.483456, -0.059160, 1.162491
0.478233, -0.094897, 1.025311
0.483362, 0.446346, 1.712790
0.450971, 0.107267, 1.857772
0.352048, -0.159314, 1.968930
0.353901, -0.193948, 1.829745
0.394544, 0.822073, 1.712344
0.558265, 0.570190, 1.578378
0.476644, 0.547791, 1.517410
0.489632, 0.595481, 1.522675
0.481239, 0.649426, 1.584600
0.423169, 0.459974, 1.720687
0.419843, 0.663629, 1.696695
0.415376, 0.848867, 1.658485
0.508370, 0.932210, 1.658169
0.293634, 0.861829, 1.638327
0.227156, 0.691352, 1.587423
0.436619, 0.585195, 1.517323
0.492921, 0.569428, 1.527421
0.551424, 0.750619, 1.655777
0.661865, 0.778131, 1.833787
0.482278, 0.721588, 1.670240
0.425657, 0.733318, 1.597276
0.335378, 0.456715, 1.672936
0.348610, 0.214539, 1.487119
0.481177, -0.035258, 1.170399
0.474970, -0.076512, 1.034912
0.496784, 0.445730, 1.700894
0.458854, 0.107833, 1.847539
0.354654, -0.155574, 1.961368
0.355339, -0.195129, 1.823959
0.418058, 0.803813, 1.667907
0.590884, 0.533453, 1.565365
0.447812, 0.490568, 1.486500
0.355349, 0.688617, 1.528742
0.371454, 0.769511, 1.608950
0.451231, 0.442324, 1.694937
0.448817, 0.628724, 1.651766
0.440479, 0.806411, 1.602747
0.534644, 0.889411, 1.602203
0.318543, 0.819470, 1.582667
0.290120, 0.598684, 1.521385
0.518375, 0.558722, 1.445963
0.568529, 0.558554, 1.476182
0.525485, 0.722840, 1.565777
0.643246, 0.769892, 1.748776
0.454705, 0.712856, 1.596004
0.378472, 0.695751, 1.525053
0.347367, 0.445926, 1.660505
0.355662, 0.210524, 1.464847
0.490668, -0.043577, 1.152395
0.465789, -0.089051, 1.019434
0.536923, 0.423915, 1.665183
0.477094, 0.096221, 1.824696
0.357507, -0.152746, 1.953510
0.337635, -0.262392, 1.933807
0.443057, 0.763613, 1.616731
0.656746, 0.530673, 1.520814
0.538283, 0.544659, 1.539605
0.321892, 0.685693, 1.494894
0.373493, 0.771295, 1.555478
0.461696, 0.429813, 1.679121
0.475773, 0.618796, 1.618227
0.485353, 0.801361, 1.551314
0.564023, 0.911236, 1.576248
0.363237, 0.814454, 1.531375
0.268596, 0.659374, 1.474105
0.498955, 0.588865, 1.477632
0.524138, 0.566411, 1.480360
0.533679, 0.697404, 1.505970
0.681140, 0.547700, 1.525594
0.622783, 0.593911, 1.676943
0.698649, 0.588287, 1.720038
0.363891, 0.431437, 1.644854
0.371340, 0.199584, 1.420384
0.514359, -0.028693, 1.123870
0.476651, -0.078421, 0.995259
0.542744, 0.410644, 1.646587
0.490300, 0.081690, 1.805554
0.359153, -0.157094, 1.941489
0.340897, -0.259163, 1.924276
0.484135, 0.757197, 1.569030
0.588645, 0.524733, 1.557708
0.525679, 0.526127, 1.477750
0.640805, 0.579219, 1.689954
0.690550, 0.666147, 1.750559
0.626608, 0.356134, 1.726930
0.543952, 0.492461, 1.600088
0.459046, 0.620318, 1.463081
0.460646, 0.749388, 1.492869
0.336578, 0.633825, 1.443125
0.290245, 0.801380, 1.432754
0.512875, 0.706947, 1.433775
0.521974, 0.634526, 1.441307
0.455480, 0.437787, 1.354814
0.509585, 0.252664, 1.233021
0.516784, 0.414618, 1.296424
0.518314, 0.469157, 1.321610
0.597396, 0.373199, 1.699380
0.559011, 0.008211, 1.546285
0.542515, 0.009537, 1.124309
0.544017, -0.088687, 1.010792
0.632477, 0.325796, 1.690139
0.509376, 0.043182, 1.787021
0.367578, -0.183015, 1.932515
0.362411, -0.272753, 1.876618
0.480728, 0.589770, 1.499226
0.573678, 0.589920, 1.449287
0.511989, 0.632733, 1.370167
0.602853, 0.531308, 1.343609
0.580728, 0.505236, 1.316200
0.608041, 0.215426, 1.697651
0.553815, 0.421502, 1.566148
0.496214, 0.617106, 1.424403
0.413024, 0.741774, 1.436584
0.374372, 0.555569, 1.451087
0.327594, 0.724071, 1.440628
0.549926, 0.630050, 1.441345
0.566194, 0.601821, 1.430885
0.492338, 0.380144, 1.272379
0.532819, 0.223559, 1.173288
0.515110, 0.417596, 1.235667
0.518065, 0.454313, 1.258777
0.574343, 0.216499, 1.661458
0.610785, -0.129241, 1.487085
0.536235, -0.061129, 1.081839
0.548293, -0.118370, 0.977789
0.618389, 0.206087, 1.668683
0.523763, -0.021814, 1.777522
0.360150, -0.225302, 1.932386
0.390387, -0.223620, 1.810804
0.511221, 0.569889, 1.461663
0.609685, 0.583995, 1.455927
0.513179, 0.546929, 1.349100
0.601467, 0.529426, 1.277566
0.556585, 0.381360, 1.228375
0.602243, 0.217179, 1.652578
0.558648, 0.426637, 1.533695
0.509518, 0.624924, 1.399710
0.442205, 0.714432, 1.379702
0.374650, 0.555072, 1.438601
0.341190, 0.725808, 1.334807
0.513512, 0.650317, 1.263955
0.589475, 0.589757, 1.229596
0.518505, 0.359784, 1.221087
0.526596, 0.149344, 1.117447
0.562836, 0.370423, 1.191541
0.551412, 0.410965, 1.209713
0.569407, 0.226156, 1.657252
0.608054, -0.079197, 1.440120
0.537483, -0.057495, 1.078534
0.551735, -0.119894, 0.972109
0.616341, 0.189000, 1.582967
0.550231, -0.074693, 1.745320
0.324971, -0.194298, 1.911007
0.396955, -0.207402, 1.824370
0.522424, 0.577025, 1.435417
0.638608, 0.540941, 1.206330
0.590169, 0.539977, 1.194222
0.543423, 0.463468, 1.238187
0.578252, 0.393835, 1.208429
0.613816, 0.195242, 1.627978
0.574378, 0.425346, 1.515903
0.538339, 0.643794, 1.384815
0.463760, 0.728685, 1.372645
0.386423, 0.569283, 1.408257
0.349865, 0.736816, 1.319687
0.533975, 0.671807, 1.212722
0.636661, 0.579881, 1.162318
0.528638, 0.360919, 1.206458
0.527900, 0.146554, 1.111866
0.518157, 0.327380, 1.204646
0.529649, 0.385199, 1.171546
0.577431, 0.213434, 1.634624
0.630890, -0.137399, 1.461427
0.540012, -0.054787, 1.073637
0.555892, -0.120535, 0.967462
0.625173, 0.170030, 1.560620
0.597587, -0.035797, 1.714013
0.390622, -0.207108, 1.859138
0.432125, -0.203871, 1.743644
0.546848, 0.589760, 1.419665
0.681516, 0.557841, 1.153831
0.608731, 0.543390, 1.131938
0.566556, 0.441900, 1.207958
0.593604, 0.349426, 1.160334
0.606029, 0.139416, 1.597871
0.584816, 0.418295, 1.488781
0.557264, 0.663474, 1.367635
0.461621, 0.720573, 1.404060
0.496030, 0.555472, 1.260690
0.460484, 0.726476, 1.169961
0.643009, 0.619580, 1.043474
0.675837, 0.600260, 1.078395
0.527105, 0.395269, 1.194310
0.533768, 0.158055, 1.106879
0.552024, 0.349906, 1.192770
0.552642, 0.408697, 1.161817
0.590650, 0.148038, 1.559275
0.615647, -0.178733, 1.378071
0.541847, -0.052877, 1.070979
0.558495, -0.121183, 0.963640
0.596110, 0.121838, 1.571414
0.414146, -0.047130, 1.681652
0.470935, -0.239452, 1.644662
0.447535, -0.140383, 1.618417
0.564790, 0.604349, 1.400652
0.708307, 0.577473, 1.071697
0.650651, 0.577130, 1.043500
0.554483, 0.459233, 1.184390
0.574857, 0.416604, 1.169000
0.607703, 0.139793, 1.596943
0.590130, 0.403055, 1.479187
0.565674, 0.637604, 1.347216
0.473985, 0.680966, 1.396833
0.504678, 0.531341, 1.251544
0.468988, 0.702637, 1.160812
0.449798, 0.466085, 1.223394
0.464288, 0.451728, 1.186680
0.524178, 0.394111, 1.193548
0.532778, 0.157423, 1.104816
0.543301, 0.340755, 1.192769
0.540229, 0.403154, 1.152161
0.594344, 0.151384, 1.562432
0.616023, -0.192597, 1.365819
0.540641, -0.052879, 1.070580
0.564427, -0.123236, 0.954917
0.598872, 0.120777, 1.564003
0.399481, -0.048750, 1.653996
0.600952, -0.181954, 1.453483
0.494240, -0.155811, 1.508517
0.572666, 0.580750, 1.382145
0.490617, 0.408488, 1.144833
0.410063, 0.441798, 1.226032
0.549290, 0.452116, 1.172229
0.576315, 0.388271, 1.157176
0.607703, 0.139793, 1.596943
0.590130, 0.403055, 1.479187
0.565674, 0.637604, 1.347216
0.473985, 0.680966, 1.396833
0.504678, 0.531341, 1.251544
0.468988, 0.702637, 1.160812
0.449798, 0.466085, 1.223394
0.464288, 0.451728, 1.186680
0.524178, 0.394111, 1.193548
0.532778, 0.157423, 1.104816
0.543301, 0.340755, 1.192769
0.540229, 0.403154, 1.152161
0.594344, 0.151384, 1.562432
0.616023, -0.192597, 1.365819
0.540641, -0.052879, 1.070580
0.564427, -0.123236, 0.954917
0.598872, 0.120777, 1.564003
0.399481, -0.048750, 1.653996
0.600952, -0.181954, 1.453483
0.494240, -0.155811, 1.508517
0.572666, 0.580750, 1.382145
0.490617, 0.408488, 1.144833
0.410063, 0.441798, 1.226032
0.549290, 0.452116, 1.172229
0.576315, 0.388271, 1.157176
0.616844, 0.083939, 1.554262
0.629715, 0.347317, 1.467714
0.635745, 0.598066, 1.365798
0.523048, 0.678931, 1.372315
0.576071, 0.488594, 1.271194
0.539752, 0.660500, 1.180698
0.517571, 0.425759, 1.246948
0.554272, 0.384143, 1.213054
0.516589, 0.393826, 1.188919
0.519980, 0.156510, 1.101261
0.515765, 0.378396, 1.183101
0.557793, 0.408985, 1.144804
0.640336, 0.090183, 1.504277
0.367836, -0.021298, 1.462881
0.538167, -0.055093, 1.068229
0.428470, -0.103495, 1.073112
0.569625, 0.073500, 1.537362
0.330637, -0.062257, 1.599102
0.539333, -0.183698, 1.397891
0.482056, -0.100311, 1.395101
0.635203, 0.537288, 1.393410
0.580044, 0.341444, 1.171210
0.496944, 0.376199, 1.254027
0.551261, 0.466741, 1.166168
0.565477, 0.426942, 1.154375
0.616844, 0.083939, 1.554262
0.629715, 0.347317, 1.467714
0.635745, 0.598066, 1.365798
0.523048, 0.678931, 1.372315
0.576071, 0.488594, 1.271194
0.539752, 0.660500, 1.180698
0.517571, 0.425759, 1.246948
0.554272, 0.384143, 1.213054
0.516589, 0.393826, 1.188919
0.519980, 0.156510, 1.101261
0.515765, 0.378396, 1.183101
0.557793, 0.408985, 1.144804
0.640336, 0.090183, 1.504277
0.367836, -0.021298, 1.462881
0.538167, -0.055093, 1.068229
0.428470, -0.103495, 1.073112
0.569625, 0.073500, 1.537362
0.330637, -0.062257, 1.599102
0.539333, -0.183698, 1.397891
0.482056, -0.100311, 1.395101
0.635203, 0.537288, 1.393410
0.580044, 0.341444, 1.171210
0.496944, 0.376199, 1.254027
0.551261, 0.466741, 1.166168
0.565477, 0.426942, 1.154375
0.711463, 0.106293, 1.404523
0.680213, 0.369223, 1.365398
0.641654, 0.620303, 1.317125
0.516335, 0.658005, 1.332018
0.581995, 0.510799, 1.222597
0.545403, 0.682362, 1.132219
0.523143, 0.447331, 1.198802
0.505800, 0.415626, 1.120405
0.739179, 0.508595, 1.300753
0.812739, 0.333438, 1.226851
0.784304, 0.504380, 1.253719
0.783982, 0.532337, 1.282384
0.626019, 0.083111, 1.336997
0.395512, 0.063657, 1.481356
0.537695, -0.063282, 1.063704
0.567129, -0.105237, 0.939956
0.765262, 0.124696, 1.410069
0.482977, 0.203625, 1.423275
0.710228, 0.198193, 1.206035
0.645114, 0.091397, 1.113687
0.650927, 0.560446, 1.332254
