0.1226525, -0.5059907, 1.875823
0.09978313, -0.5529076, 1.76016
-0.01414581, 0.565997, 1.944367
0.4271141, 0.7269887, 2.06832
0.3654186, 0.7246187, 2.056278
0.3476027, 0.7919996, 2.144058
0.4169933, 0.7629011, 2.083
-0.01986313, 0.08002793, 2.186258
-0.01826625, 0.3608355, 2.051743
-0.01719611, 0.6305844, 1.905406
-0.01445668, 0.8084134, 1.876541
-0.08985886, 0.5708761, 1.896749
0.1567994, 0.5428693, 1.872742
0.3385784, 0.6408606, 1.987822
0.3894905, 0.6975713, 2.05408
0.09568775, 0.549953, 1.859458
0.3045033, 0.5902425, 1.962117
0.3475567, 0.7428663, 2.105974
0.3696458, 0.7579167, 2.10916
-0.1047056, 0.08018468, 2.146713
-0.1998226, -0.08815144, 1.880588
-0.2466267, -0.4528994, 1.907334
-0.2616123, -0.5011618, 1.791454
0.06535722, 0.07725538, 2.15467
0.1215135, -0.134919, 1.917837
0.1217501, -0.5036325, 1.875766
0.100267, -0.5508693, 1.759936
-0.01741365, 0.5647924, 1.944065
0.4200823, 0.7488037, 2.083995
0.3203093, 0.7007043, 2.076375
0.3575985, 0.7847251, 2.140061
0.4057284, 0.748825, 2.070714
-0.02273839, 0.07954761, 2.187463
-0.02014523, 0.3603203, 2.052308
-0.01814088, 0.6302173, 1.905519
-0.01463171, 0.8071331, 1.875669
-0.09115276, 0.5695213, 1.894582
0.1552222, 0.5382415, 1.871565
0.3251118, 0.6387336, 2.000182
0.4001889, 0.6938311, 2.055772
0.09609835, 0.5468517, 1.858202
0.3054749, 0.585588, 1.960481
0.3357041, 0.7535325, 2.119116
0.3743704, 0.7601545, 2.119998
-0.107435, 0.08010817, 2.14735
-0.2020793, -0.08803184, 1.881985
-0.2478911, -0.4530057, 1.907839
-0.2626062, -0.501344, 1.791946
0.06243755, 0.07633065, 2.156531
0.1192932, -0.1327818, 1.916818
0.1206899, -0.5015768, 1.875629
0.0994746, -0.5489218, 1.759773
-0.01857729, 0.5643844, 1.94427
0.3972461, 0.7465885, 2.094057
0.3369127, 0.6962082, 2.064238
0.3785126, 0.7569429, 2.111069
0.4104245, 0.7510792, 2.081551
-0.02969941, 0.07772215, 2.190368
-0.02370269, 0.3599859, 2.054137
-0.01943828, 0.6307122, 1.906547
-0.01438073, 0.804821, 1.874306
-0.09414802, 0.5671334, 1.890458
0.1507869, 0.5247495, 1.866383
0.3584853, 0.5894908, 1.963034
0.4196206, 0.6342283, 2.010649
0.1010124, 0.5217526, 1.855701
0.3204355, 0.5386648, 1.945764
0.4491373, 0.6918656, 2.052497
0.4156273, 0.7126444, 2.081856
-0.113352, 0.08004381, 2.148045
-0.2084385, -0.08770195, 1.886499
-0.2495105, -0.4535804, 1.909222
-0.2662578, -0.5017564, 1.793708
0.05436037, 0.07232441, 2.162251
0.1162971, -0.1287371, 1.916302
0.1199438, -0.4976234, 1.876198
0.09668432, -0.5448776, 1.760699
-0.02032256, 0.564711, 1.945461
0.4595955, 0.646244, 2.004558
0.3683071, 0.67483, 2.038056
0.4168819, 0.7099785, 2.074085
0.4173207, 0.7040478, 2.061221
-0.03247853, 0.07789518, 2.190212
-0.02756806, 0.3716192, 2.051297
-0.02129035, 0.6747432, 1.895799
-0.01197709, 0.8165554, 1.864577
-0.09656729, 0.566112, 1.886644
0.1385247, 0.4861215, 1.847333
0.3617594, 0.5347363, 1.920161
0.4312019, 0.5696189, 1.967488
0.1052392, 0.6156682, 2.029202
0.3057764, 0.5120184, 1.911225
0.4502793, 0.6395096, 2.01694
0.498993, 0.6829652, 2.055898
-0.1113486, 0.0773014, 2.143852
-0.2171702, -0.09088326, 1.887737
-0.2537194, -0.4575794, 1.906817
-0.1977912, -0.5030023, 1.80393
0.03557231, 0.07898351, 2.169159
0.1109631, -0.1171414, 1.922865
0.1184118, -0.4861254, 1.884143
0.1677847, -0.5309259, 1.781182
-0.02330742, 0.5985813, 1.937232
0.4930203, 0.5846682, 1.973458
0.3859223, 0.6054928, 1.983281
0.4998598, 0.6804091, 2.048176
0.4997938, 0.6746218, 2.035375
-0.03526279, 0.07879636, 2.189511
-0.02883471, 0.3751965, 2.050007
-0.02124065, 0.6748077, 1.89572
-0.009761264, 0.8151498, 1.862629
-0.09786359, 0.5646589, 1.883458
0.136855, 0.4831253, 1.845245
0.3598891, 0.5133295, 1.907853
0.4281317, 0.5397049, 1.945749
0.1064172, 0.6197844, 2.030327
0.268142, 0.44293, 2.083539
0.4171773, 0.5697308, 1.969867
0.4348745, 0.5506743, 1.956531
-0.1101762, 0.07623993, 2.140084
-0.2221782, -0.09304987, 1.887814
-0.2570727, -0.4600437, 1.905216
-0.2001795, -0.5054383, 1.803028
0.03040133, 0.08173937, 2.170398
0.1069589, -0.1130146, 1.923234
0.1167987, -0.4820892, 1.886347
0.1671062, -0.5269832, 1.784044
-0.0232931, 0.599454, 1.936832
0.4888656, 0.5599046, 1.953582
0.3924336, 0.5661774, 1.95708
0.4799013, 0.5595462, 1.941772
0.4527195, 0.5061006, 1.930191
-0.04369969, 0.07873949, 2.189009
-0.03101992, 0.3774061, 2.049768
-0.02083785, 0.6747581, 1.896344
-0.005574807, 0.8129545, 1.860878
-0.09190551, 0.5617357, 1.885759
0.134518, 0.4621708, 1.835741
0.3603428, 0.4629165, 1.885357
0.4251878, 0.4830289, 1.91376
0.1078842, 0.6201262, 2.03223
0.246763, 0.4246858, 2.086752
0.4202506, 0.5569382, 1.968187
0.4273153, 0.5356049, 1.951053
-0.1124247, 0.0742548, 2.135185
-0.2315282, -0.09699931, 1.888224
-0.2621991, -0.4645624, 1.903085
-0.2043214, -0.5101779, 1.801834
0.02039928, 0.08256235, 2.174223
0.09983947, -0.106969, 1.9235
0.114266, -0.4760628, 1.888805
0.1655131, -0.5213686, 1.787375
-0.02325677, 0.6000699, 1.937116
0.4746777, 0.5117458, 1.913299
0.4115305, 0.5207024, 1.927
0.4598916, 0.5208315, 1.92346
0.4157237, 0.5040278, 1.9035
-0.04929295, 0.08066645, 2.188219
-0.03279081, 0.3788702, 2.050732
-0.02008619, 0.6741226, 1.900083
-0.003298946, 0.8098236, 1.861696
-0.09823988, 0.5610089, 1.883239
0.1199519, 0.4452484, 1.828862
0.3610266, 0.4214184, 1.854082
0.4137647, 0.4228417, 1.87639
0.1236365, 0.6228841, 2.053406
0.2402201, 0.4015066, 2.051631
0.423183, 0.4633699, 1.910541
0.4160275, 0.4337942, 1.884923
-0.1144915, 0.07537803, 2.133951
-0.2397812, -0.09781941, 1.892111
-0.2664402, -0.4659963, 1.902888
-0.2074292, -0.5115864, 1.802484
0.01420338, 0.08411821, 2.173615
0.09529348, -0.1047018, 1.922838
0.1122859, -0.4737823, 1.889579
0.164629, -0.5191258, 1.78897
-0.0232722, 0.6005195, 1.93951
0.46145, 0.4350637, 1.859879
0.4033978, 0.4614422, 1.888953
0.4645615, 0.4237507, 1.850312
0.4175928, 0.3815072, 1.859318
-0.0626213, 0.08422061, 2.185869
-0.03856038, 0.3816206, 2.052361
-0.02011146, 0.673335, 1.905154
0.0025786, 0.8047687, 1.862932
-0.09765282, 0.5610616, 1.885335
0.1000553, 0.4165253, 1.817774
0.3402773, 0.3682618, 1.82226
0.380509, 0.371684, 1.833107
0.1280705, 0.6143758, 2.049752
0.2124197, 0.3780539, 2.036539
0.360182, 0.3175628, 1.840626
0.3710811, 0.3323607, 1.819008
-0.1274968, 0.08098193, 2.130243
-0.2520942, -0.1013771, 1.895813
-0.2733461, -0.4702276, 1.90099
-0.2164401, -0.5163571, 1.799341
0.003440027, 0.08525439, 2.171447
0.08675051, -0.09925532, 1.917837
0.1090504, -0.4682484, 1.887496
0.1592215, -0.5142882, 1.785582
-0.02447269, 0.6011083, 1.943454
0.4399738, 0.3907743, 1.84502
0.3438469, 0.386543, 1.832722
0.4089835, 0.3235519, 1.801418
0.3220968, 0.3384226, 1.788538
-0.07521212, 0.08988991, 2.182231
-0.04530129, 0.3856572, 2.054849
-0.02133862, 0.6744968, 1.914973
0.005706951, 0.7989038, 1.866306
-0.1035544, 0.564128, 1.886577
0.06346512, 0.3888854, 1.805948
0.279044, 0.2813931, 1.771441
0.3127823, 0.2645903, 1.767709
0.1364876, 0.5991082, 2.047123
0.1709252, 0.3533939, 1.993387
0.2651196, 0.2453618, 1.784234
0.305183, 0.2590174, 1.76855
-0.1412988, 0.09016329, 2.125543
-0.2607883, -0.1065975, 1.901593
-0.278715, -0.475812, 1.901744
-0.2258208, -0.5219632, 1.797248
-0.007129634, 0.08741979, 2.168198
0.07916842, -0.09481815, 1.913791
0.1064826, -0.4636183, 1.885878
0.1525977, -0.5098364, 1.781063
-0.02718858, 0.6034825, 1.951209
0.3556677, 0.252685, 1.766348
0.3252362, 0.3107411, 1.763486
0.3463174, 0.2562874, 1.7524
0.2847393, 0.2115214, 1.7554
-0.07935414, 0.09331265, 2.180544
-0.04808482, 0.3881303, 2.056009
-0.02199509, 0.6754822, 1.919277
0.006491841, 0.7967111, 1.867899
-0.1064594, 0.5657646, 1.887478
0.033473, 0.3705738, 1.799572
0.2084832, 0.2717949, 1.758876
0.2761819, 0.2454407, 1.755025
0.1311552, 0.5996971, 2.041975
0.1696083, 0.3539475, 1.992244
0.2648299, 0.2454514, 1.783816
0.3037956, 0.2566959, 1.75767
-0.1448175, 0.09390889, 2.124251
-0.2628011, -0.1081667, 1.904849
-0.2802655, -0.4774747, 1.902445
-0.228212, -0.523459, 1.797262
-0.01158388, 0.09010492, 2.166023
0.07633825, -0.09287716, 1.912788
0.1048641, -0.4616392, 1.885838
0.1501429, -0.5077468, 1.780317
-0.02840666, 0.6049832, 1.954822
0.3347422, 0.2301467, 1.751778
0.3007081, 0.2878723, 1.749789
0.348225, 0.2597636, 1.747976
0.273335, 0.2308408, 1.716789
-0.08617594, 0.1124397, 2.171507
-0.05255818, 0.3973072, 2.057392
-0.02346344, 0.677611, 1.931219
0.006559406, 0.7928486, 1.871911
-0.1215302, 0.5756007, 1.889453
-0.03206164, 0.3560634, 1.791569
0.08090702, 0.2196781, 1.733086
0.1406818, 0.1740998, 1.717309
0.1325127, 0.5938205, 2.029342
0.1458669, 0.3878986, 2.002277
0.1444845, 0.2600475, 1.836153
0.142826, 0.2191025, 1.761676
-0.1521034, 0.1165753, 2.115211
-0.2662788, -0.1092183, 1.92175
-0.2813448, -0.4787588, 1.911042
-0.23551, -0.5240499, 1.801615
-0.01788003, 0.1054263, 2.156935
0.05857167, -0.09322531, 1.912706
0.09784701, -0.4611449, 1.890803
0.1370386, -0.5065721, 1.781028
-0.03060828, 0.6090031, 1.963748
0.1913395, 0.1439768, 1.703376
0.1788616, 0.2080574, 1.698194
0.1452966, 0.1797579, 1.695848
0.1201609, 0.1939258, 1.699231
-0.09556289, 0.1281049, 2.16104
-0.05931664, 0.4070225, 2.059304
-0.02691506, 0.6813371, 1.944336
0.006468259, 0.7928195, 1.872495
-0.1558349, 0.6020385, 1.900306
-0.09640347, 0.3714647, 1.804827
0.01519151, 0.1770664, 1.718438
0.04029382, 0.1442025, 1.694328
0.1267852, 0.5965847, 2.017944
0.116324, 0.3734745, 1.964343
0.07868817, 0.2339808, 1.806669
0.05332129, 0.1970623, 1.748312
-0.1631553, 0.1360411, 2.105608
-0.2673768, -0.1108824, 1.937853
-0.282113, -0.4803683, 1.919529
-0.2459277, -0.5240635, 1.804583
-0.02547196, 0.1165301, 2.145481
0.0448501, -0.09484732, 1.911244
0.09080815, -0.4620403, 1.891949
0.1204843, -0.5058517, 1.776656
-0.03481975, 0.6142563, 1.97432
0.09566201, 0.1142111, 1.667761
0.07000624, 0.1690701, 1.661177
0.0470845, 0.1427972, 1.674031
0.01929926, 0.1955961, 1.7481
-0.09691167, 0.1283129, 2.160769
-0.06131807, 0.4084136, 2.060086
-0.02859266, 0.6825761, 1.947063
0.006077234, 0.7929543, 1.872876
-0.1576104, 0.6040997, 1.901522
-0.1147099, 0.3697039, 1.806557
-0.0615468, 0.2064531, 1.730623
-0.01767448, 0.1452925, 1.70546
0.1243329, 0.5983198, 2.016862
0.1116818, 0.376813, 1.957484
0.05013769, 0.2141296, 1.773009
0.01944556, 0.1533343, 1.70227
-0.1649177, 0.1362675, 2.106282
-0.2685835, -0.1123193, 1.941191
-0.2827585, -0.4817715, 1.920445
-0.2469893, -0.5251027, 1.805126
-0.02669387, 0.1166745, 2.144206
0.04247567, -0.09505773, 1.90993
0.08990841, -0.4620858, 1.892102
0.1191765, -0.5055518, 1.776429
-0.03667798, 0.615624, 1.976772
0.01508609, 0.1021989, 1.681045
0.02386111, 0.1650516, 1.665704
0.01130518, 0.1123332, 1.671591
-0.02057006, 0.1701625, 1.700857
-0.106442, 0.1278009, 2.148474
-0.06726435, 0.4108021, 2.059166
-0.03249979, 0.6843259, 1.951804
0.004419473, 0.7935615, 1.873922
-0.1715728, 0.6168332, 1.916203
-0.1501208, 0.3808548, 1.817665
-0.117052, 0.2094964, 1.74
-0.08569133, 0.1462054, 1.700932
0.1188024, 0.6004592, 2.012303
0.1022205, 0.3855643, 1.941044
0.002870347, 0.2212174, 1.776137
-0.04715282, 0.1622026, 1.709659
-0.1733071, 0.1391154, 2.102485
-0.2714823, -0.1168716, 1.947608
-0.2837972, -0.486286, 1.924154
-0.2538288, -0.5277483, 1.805806
-0.03702699, 0.1102857, 2.11994
0.04062454, -0.1070559, 1.894673
0.09292606, -0.4733958, 1.879899
0.1163259, -0.5148109, 1.761244
-0.04070711, 0.6174223, 1.980072
-0.04881042, 0.1021014, 1.656269
-0.04508075, 0.1798875, 1.696243
-0.06512413, 0.1097464, 1.658803
-0.08341885, 0.1394404, 1.660765
-0.1135124, 0.1254922, 2.146293
-0.07118835, 0.4108805, 2.059234
-0.03446331, 0.6855748, 1.957078
0.002330207, 0.7944539, 1.875724
-0.1798676, 0.6321782, 1.936352
-0.1894576, 0.3951106, 1.839002
-0.1743921, 0.226688, 1.756827
-0.1610234, 0.1626654, 1.707933
0.1135527, 0.5794345, 1.977118
0.09381562, 0.3885608, 1.928813
-0.05733393, 0.2468384, 1.784495
-0.1124621, 0.1996184, 1.732913
-0.1831596, 0.1361881, 2.103273
-0.2743792, -0.1243145, 1.952703
-0.2849604, -0.493615, 1.925824
-0.2721223, -0.5329561, 1.803142
-0.03955495, 0.109681, 2.117743
0.02991368, -0.1006176, 1.882042
0.09007102, -0.4658384, 1.870425
0.09637107, -0.5053309, 1.747382
-0.04307806, 0.6183985, 1.984172
-0.1545706, 0.1051625, 1.665188
-0.1129448, 0.1918601, 1.710334
-0.1576277, 0.1557053, 1.673312
-0.142887, 0.2100353, 1.728727
-0.1170058, 0.1293366, 2.151118
-0.07360997, 0.4129583, 2.062359
-0.03559483, 0.6865826, 1.961378
-0.0003125014, 0.796195, 1.878643
-0.1871558, 0.6452049, 1.957838
-0.2290975, 0.4112094, 1.862404
-0.2343403, 0.2258314, 1.747472
-0.2364077, 0.1763496, 1.713514
0.1112633, 0.5776641, 1.974151
0.07811903, 0.3861776, 1.911085
-0.1049503, 0.2726661, 1.780417
-0.1782279, 0.2322859, 1.748778
-0.1902219, 0.1435995, 2.117953
-0.2693742, -0.1218954, 1.969419
-0.2774517, -0.4910836, 1.938619
-0.2726298, -0.5299189, 1.815228
-0.04103855, 0.1115275, 2.117515
0.01976006, -0.09608661, 1.876445
0.08641066, -0.4602205, 1.867063
0.08491117, -0.4991993, 1.743333
-0.04475266, 0.6197337, 1.988427
-0.2576813, 0.1275218, 1.673655
-0.2288699, 0.174737, 1.664852
-0.2276037, 0.1706241, 1.680987
-0.2307824, 0.2674415, 1.777711
-0.1357444, 0.1308781, 2.16398
-0.08247175, 0.4144145, 2.069739
-0.03605614, 0.6873633, 1.964473
-0.002940371, 0.7991271, 1.881424
-0.1910527, 0.6520483, 1.978032
-0.2637925, 0.4230586, 1.891109
-0.3384046, 0.2437945, 1.729265
-0.3314773, 0.2049714, 1.72544
0.09493797, 0.5604144, 1.943809
-0.05474234, 0.3815242, 1.837875
-0.2525001, 0.2608993, 1.742759
-0.3148117, 0.2227968, 1.72638
-0.2099347, 0.1479298, 2.13859
-0.2676378, -0.1173101, 1.977016
-0.2733634, -0.486413, 1.943249
-0.2892812, -0.5796863, 1.855699
-0.05728566, 0.1102153, 2.121
0.009562494, -0.08576788, 1.870921
0.08471827, -0.4483766, 1.85935
0.06716592, -0.4865109, 1.736481
-0.04676578, 0.6207017, 1.99249
-0.3593516, 0.1676429, 1.705513
-0.3522182, 0.226028, 1.697906
-0.371147, 0.177726, 1.695002
-0.3361357, 0.2532891, 1.7205
-0.1389883, 0.1279935, 2.166058
-0.08390403, 0.4137517, 2.071346
-0.03555668, 0.6878123, 1.965856
-0.004735843, 0.8012109, 1.884679
-0.192182, 0.652725, 1.985313
-0.2882073, 0.4459759, 1.925026
-0.3524537, 0.2822554, 1.742831
-0.3860584, 0.2485945, 1.739402
0.09182416, 0.5596746, 1.941031
-0.08155645, 0.4026104, 1.837538
-0.2918248, 0.2927967, 1.760107
-0.3647711, 0.2638087, 1.74459
-0.2130515, 0.1448608, 2.143409
-0.2691674, -0.1199905, 1.980456
-0.2744828, -0.4888717, 1.943352
-0.2897259, -0.5816569, 1.854739
-0.06109701, 0.106809, 2.120273
0.005177881, -0.0843166, 1.865882
0.08337422, -0.4463017, 1.855943
0.06295529, -0.4839774, 1.733386
-0.0468204, 0.6209069, 1.993843
-0.4290465, 0.2281485, 1.717031
-0.4140185, 0.2724059, 1.711893
-0.4275722, 0.2249818, 1.718035
-0.382419, 0.2807966, 1.711945
-0.1421022, 0.1253414, 2.167377
-0.08499756, 0.4131301, 2.072311
-0.03496769, 0.6881947, 1.966662
-0.00630562, 0.8030714, 1.886796
-0.1927836, 0.6544768, 1.991053
-0.2874475, 0.4646379, 1.942358
-0.3770994, 0.2713283, 1.807874
-0.4046831, 0.2596309, 1.758599
0.08955506, 0.5592415, 1.939284
-0.08490843, 0.4128506, 1.836773
-0.3129157, 0.3413468, 1.767414
-0.3799358, 0.3046729, 1.752254
-0.2154164, 0.1427393, 2.145694
-0.2702054, -0.1220445, 1.982105
-0.275146, -0.4908134, 1.943502
-0.2900593, -0.5832615, 1.854227
-0.06483044, 0.1035815, 2.119804
0.001207223, -0.08274286, 1.861426
0.08295348, -0.443971, 1.851997
0.06034518, -0.481255, 1.729715
-0.04672336, 0.621049, 1.99457
-0.4558341, 0.2526217, 1.726559
-0.4048738, 0.3012856, 1.720552
-0.4521908, 0.2769569, 1.72727
-0.3970314, 0.3190543, 1.727857
-0.1451189, 0.1223552, 2.168232
-0.08587243, 0.4120575, 2.072072
-0.03391894, 0.6879852, 1.965395
-0.007675793, 0.8043755, 1.88826
-0.193142, 0.6566855, 1.996372
-0.2627601, 0.4672516, 1.929266
-0.3875384, 0.2841097, 1.810787
-0.431055, 0.3010459, 1.768317
0.08654712, 0.5585282, 1.9371
-0.090286, 0.4220967, 1.837517
-0.3197827, 0.3513381, 1.773419
-0.3936188, 0.3293228, 1.762662
-0.2180402, 0.1400036, 2.148004
-0.2707618, -0.1247285, 1.983527
-0.2754769, -0.4933401, 1.942991
-0.290556, -0.585502, 1.85335
-0.06821747, 0.1002204, 2.118719
-0.001906222, -0.0822662, 1.857409
0.08248467, -0.4429004, 1.848591
0.05754372, -0.4798874, 1.726743
-0.04643001, 0.6207538, 1.993953
-0.4982552, 0.2899043, 1.736933
-0.4114407, 0.3529963, 1.758429
-0.4625446, 0.2984187, 1.741753
-0.3856927, 0.3456701, 1.730982
-0.1512739, 0.1180433, 2.169444
-0.0885747, 0.4106393, 2.072373
-0.03355559, 0.6885205, 1.965116
-0.01339066, 0.8097481, 1.893246
-0.192218, 0.6685703, 2.023631
-0.2459174, 0.5000039, 1.949761
-0.4368297, 0.3811117, 1.840169
-0.503271, 0.3870303, 1.807215
0.08106282, 0.5588714, 1.93438
-0.1182068, 0.4550747, 1.84906
-0.3603944, 0.4232143, 1.815303
-0.3880821, 0.4261548, 1.814746
-0.2234414, 0.1360101, 2.152241
-0.2694032, -0.1316922, 1.99129
-0.2748423, -0.4997502, 1.945023
-0.2916153, -0.5896335, 1.852249
-0.07517578, 0.09555282, 2.116311
-0.0140053, -0.08010044, 1.848533
0.07776918, -0.4389424, 1.842708
0.04430453, -0.4744317, 1.722801
-0.04650869, 0.6208554, 1.993865
-0.5721232, 0.3975651, 1.79342
-0.5103271, 0.4431933, 1.801905
-0.4599787, 0.4079223, 1.805445
-0.3977988, 0.4355411, 1.767814
-0.1524042, 0.1173359, 2.169812
-0.08970445, 0.4107059, 2.07217
-0.03391455, 0.6903312, 1.963734
-0.0165007, 0.8138597, 1.895916
-0.1918352, 0.6883202, 2.064804
-0.3533882, 0.52391, 1.95567
-0.5360306, 0.4308006, 1.8477
-0.537402, 0.4497341, 1.844132
0.05363152, 0.564348, 1.92254
-0.1790887, 0.4952678, 1.852561
-0.4230184, 0.4759101, 1.840173
-0.5002962, 0.4694552, 1.845424
-0.2233292, 0.1352277, 2.153998
-0.2697279, -0.1328575, 1.994064
-0.2746989, -0.5007572, 1.946163
-0.2916685, -0.5899879, 1.852412
-0.07890808, 0.09444111, 2.114902
-0.02024956, -0.07833917, 1.844456
0.07517866, -0.4362278, 1.840249
0.02623512, -0.4691581, 1.726445
-0.04718393, 0.6219893, 1.99296
-0.5861874, 0.4327138, 1.823347
-0.5689743, 0.4888925, 1.825809
-0.569589, 0.4650175, 1.829255
-0.5147434, 0.4940669, 1.813264
-0.1573105, 0.1175572, 2.145371
-0.09550065, 0.4164263, 2.059998
-0.03730002, 0.7017701, 1.956993
-0.02243581, 0.8225817, 1.900206
-0.1743757, 0.7177058, 2.083369
-0.3748895, 0.5923498, 1.992595
-0.5697986, 0.5327666, 1.917762
-0.5852402, 0.5632142, 1.917793
0.04717858, 0.5697202, 1.920915
-0.1946501, 0.5295851, 1.866097
-0.4326398, 0.557807, 1.89879
-0.4661346, 0.5658028, 1.909009
-0.2185855, 0.133938, 2.128145
-0.2762076, -0.1445027, 1.999374
-0.2778076, -0.5120018, 1.947958
-0.2922951, -0.591918, 1.851983
-0.09172188, 0.09700723, 2.089792
-0.02786531, -0.08721261, 1.829042
0.07719305, -0.4424663, 1.822209
0.02127682, -0.4725406, 1.711603
-0.0514634, 0.6320079, 1.985236
-0.6260741, 0.5923494, 1.919326
-0.5823534, 0.6168055, 1.908633
-0.5371251, 0.5891969, 1.911
-0.4702727, 0.5837783, 1.859968
-0.1714433, 0.1286379, 2.081947
-0.1068977, 0.4293094, 2.02127
-0.04453024, 0.7161317, 1.945857
-0.02983661, 0.8408221, 1.894407
-0.1732329, 0.7418827, 2.110892
-0.3772909, 0.6004074, 2.082192
-0.5808434, 0.6321669, 1.997667
-0.5737682, 0.6567056, 1.998233
0.03036845, 0.583142, 1.914988
-0.2168307, 0.5830264, 1.897185
-0.4419138, 0.6347187, 1.961082
-0.5198073, 0.651337, 1.991976
-0.2336457, 0.1378479, 2.059178
-0.2708024, -0.1910629, 2.015523
-0.2821564, -0.5280501, 1.950539
-0.2929471, -0.5912717, 1.852882
-0.1046875, 0.1157064, 2.034235
-0.03692136, -0.1878524, 1.855022
0.09991009, -0.5058541, 1.857766
0.1269472, -0.5697731, 1.784897
-0.05983723, 0.646473, 1.968171
-0.6330343, 0.6786255, 2.002082
-0.5397526, 0.693465, 1.969842
-0.5735379, 0.7167437, 2.000929
-0.4750266, 0.6707421, 1.9204
-0.1781618, 0.1310623, 2.082745
-0.1113246, 0.4323818, 2.019597
-0.04733034, 0.7209775, 1.942622
-0.03365795, 0.8479188, 1.893106
-0.1690039, 0.7413847, 2.107145
-0.3795298, 0.609555, 2.094241
-0.5492292, 0.6451821, 2.032333
-0.5672841, 0.6751027, 2.027306
0.02371832, 0.5861248, 1.914227
-0.2232968, 0.5891942, 1.901103
-0.441858, 0.6515803, 1.974575
-0.5082965, 0.6862205, 2.00825
-0.2373409, 0.1402649, 2.061422
-0.271186, -0.1929709, 2.015668
-0.2830632, -0.5305482, 1.95021
-0.2931933, -0.5911617, 1.853006
-0.1147727, 0.1177097, 2.032842
-0.03875111, -0.1872914, 1.852788
0.1048921, -0.5065103, 1.853906
0.1309457, -0.5682654, 1.779623
-0.06316538, 0.650833, 1.964785
-0.6172475, 0.6870407, 2.010616
-0.5481651, 0.7047778, 1.993353
-0.5700219, 0.7456971, 2.031303
-0.4729302, 0.6944522, 1.946
-0.1927774, 0.1408064, 2.083187
-0.1225325, 0.4443826, 2.013901
-0.05488211, 0.7365311, 1.932082
-0.0444737, 0.8727121, 1.891983
-0.1675603, 0.7488172, 2.097439
-0.3917143, 0.6671489, 2.144786
-0.5592319, 0.7880535, 2.116599
-0.5614406, 0.7868065, 2.117773
0.006529837, 0.5998693, 1.91367
-0.2347767, 0.6401806, 1.922016
-0.4144208, 0.7430473, 2.03506
-0.5163516, 0.7904972, 2.103909
-0.2504433, 0.1493993, 2.058244
-0.2731854, -0.1961231, 2.01574
-0.2850858, -0.5342001, 1.948803
-0.2947658, -0.5925957, 1.852887
-0.1290735, 0.1274736, 2.037352
-0.04824728, -0.1802842, 1.844223
0.1224732, -0.5024905, 1.835758
0.1414344, -0.565411, 1.759542
-0.07165714, 0.6653073, 1.95486
-0.5872304, 0.7950628, 2.106021
-0.5418088, 0.8199301, 2.099534
-0.530585, 0.8454471, 2.125019
-0.5020489, 0.8391947, 2.108
-0.2119568, 0.1663818, 2.078649
-0.1374775, 0.4667765, 2.009935
-0.06584404, 0.7553524, 1.929995
-0.05316554, 0.8967407, 1.896547
-0.1748824, 0.7654137, 2.093939
-0.4015006, 0.7989144, 2.159894
-0.4435713, 0.9655192, 2.188186
-0.4582568, 1.022355, 2.201216
-0.004690007, 0.6197622, 1.91836
-0.2429319, 0.6733859, 1.92613
-0.4190322, 0.7774227, 2.042872
-0.4725102, 0.8618466, 2.17402
-0.2696159, 0.1771864, 2.048676
-0.2784063, -0.2171505, 2.014188
-0.2851924, -0.5345733, 1.948799
-0.2959544, -0.5933615, 1.852587
-0.1472021, 0.1504824, 2.037477
-0.05861286, -0.1706782, 1.833507
0.1372185, -0.4847114, 1.810229
0.1525237, -0.5507075, 1.737555
-0.08346324, 0.6849685, 1.952018
-0.4589837, 1.035597, 2.21165
-0.4399956, 1.031431, 2.192327
-0.5056844, 0.889312, 2.184442
-0.4619206, 0.8995822, 2.160556
-0.2044829, 0.1763085, 2.070143
-0.137656, 0.4752447, 2.007556
-0.07239404, 0.7664886, 1.93218
-0.05623852, 0.9089029, 1.900556
-0.1808726, 0.7766274, 2.09565
-0.3932565, 0.8004985, 2.195474
-0.3463114, 0.9710265, 2.167403
-0.3861561, 0.9421439, 2.215652
-0.01225763, 0.6308995, 1.922538
-0.2509759, 0.6829668, 1.928445
-0.335341, 0.8047809, 2.013715
-0.3592405, 0.8268027, 2.047974
-0.2621566, 0.1855765, 2.039186
-0.2821238, -0.2190244, 2.01182
-0.285327, -0.5348462, 1.948666
-0.2960303, -0.5932509, 1.852532
-0.1399465, 0.1611842, 2.030356
-0.06481582, -0.1676301, 1.825808
0.1495621, -0.4673504, 1.775277
0.08425616, -0.4918717, 1.668832
-0.08811862, 0.6950951, 1.952807
-0.4334904, 0.9620715, 2.256778
-0.3493047, 0.9420586, 2.206769
-0.3831994, 0.8822219, 2.114502
-0.3379022, 0.8326207, 2.037846
-0.1924809, 0.1932655, 2.056855
-0.1377337, 0.493279, 2.003901
-0.08316652, 0.7845693, 1.938567
-0.05873281, 0.9289834, 1.911881
-0.1912855, 0.7948573, 2.101736
-0.3876708, 0.8604546, 2.210319
-0.26993, 0.9282153, 2.081132
-0.2312906, 0.9522095, 2.041631
-0.01381992, 0.6442284, 1.931892
-0.2519871, 0.69846, 1.937349
-0.3124202, 0.8567794, 2.079566
