0.1013212, 0.1400032, 2.114712
0.0188881, -0.2166683, 1.977483
-0.007215414, -0.5351465, 1.926614
-0.03785924, -0.5957067, 1.828442
0.2482622, 0.1213494, 2.113063
0.2295773, -0.2264255, 2.039959
0.2022943, -0.5441177, 2.006224
0.1935095, -0.6149488, 1.899149
0.2530969, 0.6653469, 2.260927
-0.01046767, 0.114904, 1.998937
0.01183432, 0.1653166, 1.98624
0.4070089, 0.04044214, 1.973905
0.3777001, 0.1036915, 1.995819
0.1741294, 0.1334199, 2.154319
0.2207968, 0.442029, 2.219153
0.2629053, 0.7353851, 2.270557
0.3003374, 0.8832093, 2.261008
0.09287095, 0.6177406, 2.22748
0.0004095547, 0.3959343, 2.167093
-0.01452176, 0.1863378, 2.020024
-0.02124946, 0.1546036, 2.011951
0.4128414, 0.5820962, 2.228609
0.4438806, 0.3463455, 2.179095
0.4323047, 0.1576351, 2.049498
0.4136678, 0.0949011, 2.005541
0.09778573, 0.1407086, 2.114786
0.01252852, -0.2149296, 1.978179
-0.01811863, -0.5390334, 1.926423
-0.05163087, -0.5962176, 1.828788
0.2438359, 0.1210832, 2.114333
0.228744, -0.2260171, 2.040049
0.2021833, -0.5439653, 2.006357
0.1933296, -0.614905, 1.899228
0.2527035, 0.6639929, 2.260125
-0.01463162, 0.1146715, 2.001443
0.003548672, 0.1587857, 1.976078
0.400686, 0.04014036, 1.966331
0.3767403, 0.1074603, 1.999153
0.1694685, 0.1335847, 2.155235
0.2156888, 0.4406374, 2.217861
0.2577249, 0.7327692, 2.266898
0.2960418, 0.8793632, 2.250707
0.09094489, 0.6181339, 2.226841
-0.005954317, 0.3945986, 2.166464
-0.01972906, 0.1864592, 2.022625
-0.03273281, 0.1681095, 2.012197
0.4095109, 0.5810871, 2.226704
0.43926, 0.3456393, 2.177024
0.4191202, 0.1555225, 2.042674
0.3960284, 0.09828703, 1.995685
0.0931739, 0.1409879, 2.115163
-0.01408742, -0.2110527, 1.985583
-0.06946385, -0.5437601, 1.933037
-0.1110229, -0.5932617, 1.829102
0.2393517, 0.1211629, 2.115733
0.2260593, -0.2228986, 2.039945
0.2020088, -0.543896, 2.006288
0.1936003, -0.6147265, 1.899079
0.2475839, 0.661649, 2.257071
-0.03696109, 0.1175608, 1.989672
0.006205344, 0.1336195, 1.992636
0.3833236, 0.04204176, 1.956602
0.3605101, 0.1088199, 1.975294
0.16522, 0.1339716, 2.156159
0.211825, 0.4394548, 2.217262
0.2543562, 0.7303813, 2.265031
0.2925993, 0.8770808, 2.246264
0.08630817, 0.6192281, 2.226059
-0.009265858, 0.3936506, 2.16668
-0.02309513, 0.1853431, 2.022932
-0.03391665, 0.1651979, 2.01163
0.4056144, 0.5797664, 2.225868
0.4364042, 0.3455133, 2.176428
0.4120461, 0.15651, 2.040493
0.3883382, 0.09942356, 1.993955
0.08870053, 0.1415048, 2.115096
-0.02200088, -0.2164156, 1.988453
-0.07526384, -0.5434155, 1.934033
-0.1148664, -0.5927175, 1.829102
0.2353206, 0.1214496, 2.117646
0.2235737, -0.2207701, 2.040377
0.2018543, -0.5434617, 2.006378
0.1939951, -0.6148241, 1.898825
0.2441131, 0.6595373, 2.255497
-0.03959765, 0.1165926, 1.986458
0.004866724, 0.127627, 1.99975
0.3732943, 0.04237267, 1.957103
0.3537186, 0.1158651, 1.982055
0.1456341, 0.1371202, 2.160623
0.1901225, 0.4395433, 2.213389
0.2297561, 0.7278844, 2.251653
0.2641017, 0.8728406, 2.22374
0.05926853, 0.6228986, 2.219489
-0.0319122, 0.4023335, 2.166896
-0.03398634, 0.1854118, 2.021776
-0.03965845, 0.1534092, 2.004567
0.3864872, 0.5794828, 2.223432
0.4136598, 0.3598696, 2.177988
0.3796841, 0.1651276, 2.030251
0.3557233, 0.1092003, 1.984482
0.0699361, 0.1440587, 2.117188
-0.0536756, -0.2161652, 2.006598
-0.1446434, -0.5397364, 1.937873
-0.1933594, -0.5864258, 1.819336
0.2157887, 0.1251426, 2.124456
0.216042, -0.2147603, 2.041723
0.2001105, -0.5425779, 2.007545
0.1943621, -0.6146972, 1.89929
0.2203419, 0.6576471, 2.244634
-0.03831884, 0.1091047, 1.978995
-0.01498514, 0.1601094, 1.96575
0.336299, 0.05319613, 1.949348
0.3198227, 0.1190345, 1.960308
0.137763, 0.1382905, 2.162572
0.1812727, 0.4404839, 2.213009
0.2213586, 0.7289273, 2.249732
0.2573868, 0.872419, 2.221026
0.05136743, 0.6242346, 2.218284
-0.03779209, 0.4023548, 2.165675
-0.03907688, 0.1847649, 2.019153
-0.04323559, 0.1493723, 2.005103
0.3790982, 0.5810522, 2.222081
0.4050952, 0.3617948, 2.17739
0.3711676, 0.1660901, 2.026912
0.3466477, 0.1106112, 1.983756
0.06264323, 0.1447893, 2.119309
-0.05946303, -0.2196713, 2.010462
-0.1472372, -0.5385568, 1.938107
-0.19473, -0.5858166, 1.818814
0.2077176, 0.1267185, 2.126143
0.2122416, -0.2148275, 2.042518
0.1984066, -0.5430967, 2.007851
0.1944186, -0.614584, 1.899414
0.2117284, 0.6586291, 2.242974
-0.04133086, 0.1088235, 1.980488
-0.02522377, 0.1610843, 1.959881
0.3309498, 0.0515978, 1.954576
0.3156829, 0.1286432, 1.96556
0.1241888, 0.1380576, 2.162955
0.1631477, 0.4404975, 2.209717
0.1990811, 0.7296515, 2.242612
0.2298608, 0.8726482, 2.209463
0.03163514, 0.6242854, 2.212164
-0.05040853, 0.4028933, 2.161477
-0.04956631, 0.1861621, 2.014848
-0.05279462, 0.1549993, 1.993792
0.358011, 0.5836701, 2.218193
0.3893022, 0.3675075, 2.175794
0.351733, 0.1679137, 2.022897
0.3276766, 0.1120156, 1.978533
0.0489718, 0.1435215, 2.120354
-0.06487641, -0.2229373, 2.016651
-0.1516565, -0.5375599, 1.938918
-0.1990566, -0.5855591, 1.817501
0.1946867, 0.1274872, 2.125821
0.20567, -0.2162082, 2.042926
0.197156, -0.5432144, 2.007906
0.194445, -0.6145628, 1.899414
0.1904606, 0.6591256, 2.23678
-0.04206902, 0.109765, 1.971492
-0.01177673, 0.1613131, 1.967168
0.3123888, 0.05580711, 1.952291
0.2970344, 0.1287009, 1.957417
0.1108351, 0.1378666, 2.164671
0.1500512, 0.4408531, 2.208867
0.186728, 0.7305831, 2.239951
0.2192028, 0.8728201, 2.205572
0.02116152, 0.6240715, 2.210569
-0.06010079, 0.4032346, 2.158824
-0.05619206, 0.1862774, 2.012338
-0.04760651, 0.1427417, 2.004218
0.3468374, 0.5855573, 2.215333
0.3769439, 0.3701025, 2.175226
0.3451275, 0.1734694, 2.023527
0.3189355, 0.1185351, 1.979052
0.03687162, 0.142792, 2.121816
-0.06841756, -0.2266448, 2.021265
-0.1539277, -0.5386614, 1.940292
-0.2005759, -0.5858853, 1.817307
0.1806326, 0.1278958, 2.127746
0.1986037, -0.2137363, 2.04359
0.194786, -0.5425733, 2.008635
0.1944522, -0.6144693, 1.899517
0.1778904, 0.6599163, 2.234507
-0.04129494, 0.1087281, 1.971643
-0.007950239, 0.1193504, 2.024394
0.3064427, 0.05891493, 1.951483
0.2883778, 0.1314074, 1.9586
0.0936458, 0.135129, 2.163433
0.1251906, 0.4383188, 2.203546
0.1534147, 0.7285482, 2.229704
0.1748558, 0.8703295, 2.192261
-0.01368328, 0.6222264, 2.204102
-0.08561212, 0.4053123, 2.155051
-0.06848799, 0.1887791, 2.008191
-0.05548175, 0.1478858, 1.999509
0.3126296, 0.5898466, 2.206252
0.349314, 0.3747044, 2.168959
0.3172116, 0.1808649, 2.019797
0.2946959, 0.12703, 1.974481
0.01851648, 0.1385547, 2.120978
-0.07889481, -0.2339729, 2.025812
-0.1554209, -0.5384796, 1.941313
-0.2007512, -0.5861088, 1.81786
0.1651402, 0.1265958, 2.126089
0.1885124, -0.2170527, 2.044075
0.1927687, -0.5414631, 2.008968
0.1943166, -0.6143675, 1.899843
0.1467427, 0.6577365, 2.22556
-0.05069489, 0.1089537, 1.967976
-0.01203404, 0.12257, 2.025391
0.2778795, 0.06760258, 1.946356
0.2614349, 0.1414613, 1.956956
0.08214824, 0.1345443, 2.162682
0.1124092, 0.438364, 2.201265
0.1409475, 0.7291058, 2.22667
0.1661603, 0.8708777, 2.189969
-0.02400589, 0.6229669, 2.202621
-0.09790498, 0.4046171, 2.151336
-0.07548326, 0.1895691, 2.005121
-0.06240167, 0.1491397, 1.995685
0.3063979, 0.5904977, 2.205633
0.3384945, 0.3783769, 2.167984
0.3084529, 0.1843885, 2.017571
0.2721977, 0.1274869, 1.968306
0.006940883, 0.1370742, 2.121244
-0.08515932, -0.2359553, 2.026644
-0.1591411, -0.5401093, 1.942273
-0.2009928, -0.5864526, 1.821367
0.1541153, 0.1269579, 2.12429
0.1845385, -0.2190779, 2.043667
0.1903223, -0.5398599, 2.009747
0.1941207, -0.614094, 1.900068
0.1340494, 0.6581861, 2.222636
-0.05530232, 0.1086573, 1.966136
-0.01773594, 0.1288289, 2.023276
0.2509691, 0.07539719, 1.932853
0.233504, 0.09598947, 1.998167
0.04894222, 0.1362433, 2.159125
0.06952828, 0.4401746, 2.19487
0.08908116, 0.7307292, 2.217801
0.1104073, 0.8689669, 2.176119
-0.07710905, 0.6228858, 2.196888
-0.1269003, 0.4089914, 2.149997
-0.0962524, 0.1915311, 1.998074
-0.08021473, 0.1535148, 1.986002
0.2586251, 0.5990808, 2.198829
0.3001872, 0.3837732, 2.158433
0.2645173, 0.1876151, 1.998661
0.240974, 0.1299154, 1.956598
-0.02611967, 0.1376747, 2.118062
-0.1037992, -0.2364416, 2.022775
-0.165865, -0.5403252, 1.94172
-0.2017888, -0.5874827, 1.825793
0.1222363, 0.1297312, 2.120308
0.16602, -0.2091709, 2.04185
0.1856069, -0.5370746, 2.010553
0.1939585, -0.6141034, 1.900087
0.08350108, 0.6599135, 2.214215
-0.06682891, 0.1127897, 1.951781
-0.03319337, 0.1454155, 2.020371
0.2212429, 0.07909958, 1.931864
0.2059285, 0.1447749, 1.945072
-0.000219661, 0.1368774, 2.161768
0.01624237, 0.4420494, 2.190226
0.03396743, 0.7338471, 2.206062
0.04184688, 0.8687983, 2.158991
-0.1338039, 0.6194066, 2.190975
-0.1823214, 0.4113727, 2.145601
-0.1349554, 0.1957127, 1.990508
-0.1155739, 0.1572049, 1.971878
0.2015951, 0.609421, 2.18309
0.2480496, 0.4009058, 2.149431
0.2012034, 0.1900735, 1.98458
0.1694256, 0.1363058, 1.954692
-0.074599, 0.1371262, 2.121871
-0.1281778, -0.2331729, 2.018991
-0.1707448, -0.5399796, 1.940807
-0.203218, -0.589933, 1.829936
0.07405771, 0.1315628, 2.121751
0.1436658, -0.2020342, 2.040536
0.1807442, -0.5374804, 2.010144
0.1928981, -0.6136972, 1.901181
0.02963503, 0.6627005, 2.204376
-0.09354124, 0.1126154, 1.945221
-0.07445583, 0.1570047, 2.014067
0.1527097, 0.09230445, 1.934088
0.1300196, 0.1361265, 1.9921
-0.003286416, 0.1367501, 2.160992
0.01234961, 0.4416223, 2.188648
0.02794647, 0.7329648, 2.203233
0.03069897, 0.8672913, 2.155288
-0.1412737, 0.620382, 2.189443
-0.1877117, 0.4114611, 2.143621
-0.141011, 0.1968222, 1.989121
-0.124938, 0.1568771, 1.967115
0.1950528, 0.6101761, 2.180939
0.24129, 0.4012125, 2.145614
0.1927486, 0.1901795, 1.982566
0.1521411, 0.14313, 1.948081
-0.07773326, 0.1368206, 2.121303
-0.1349489, -0.2303884, 2.017619
-0.1750784, -0.5391681, 1.940505
-0.2030041, -0.5895303, 1.833263
0.07119337, 0.1316132, 2.120767
0.1369467, -0.2040165, 2.040301
0.1777571, -0.5402977, 2.008096
0.1919381, -0.6129286, 1.901523
0.02418109, 0.6619461, 2.201894
-0.1022027, 0.1117458, 1.941209
-0.08285727, 0.154329, 2.013006
0.1307129, 0.1006164, 1.925234
0.1187859, 0.1423027, 1.991
-0.02662635, 0.1365513, 2.160062
-0.02187928, 0.4406108, 2.18183
-0.02044907, 0.7310084, 2.188565
-0.02491923, 0.860499, 2.135703
-0.1861396, 0.6199832, 2.179689
-0.2231527, 0.4101468, 2.136999
-0.1688636, 0.1968583, 1.98939
-0.1453805, 0.1551702, 1.961088
0.1520273, 0.615704, 2.168305
0.2034771, 0.4084371, 2.136977
0.1601372, 0.2280255, 1.993368
0.1238343, 0.167973, 1.945645
-0.1009871, 0.1357313, 2.121513
-0.150683, -0.2226089, 2.018028
-0.1777417, -0.5343949, 1.942962
-0.2026434, -0.5877488, 1.837224
0.0486534, 0.1323034, 2.118708
0.1249589, -0.2072833, 2.040109
0.1749629, -0.5437981, 2.00565
0.1915193, -0.6126636, 1.901708
-0.02058104, 0.6602428, 2.189364
-0.1155223, 0.1098476, 1.937048
-0.1050193, 0.1549261, 2.014
0.08747777, 0.1199008, 1.911497
0.07690647, 0.1651601, 1.971429
-0.0353499, 0.1354973, 2.160847
-0.0309688, 0.4392494, 2.179618
-0.02775297, 0.7296103, 2.18455
-0.03244914, 0.8602347, 2.132756
-0.1931994, 0.6201774, 2.177219
-0.2337395, 0.4087558, 2.133655
-0.1776503, 0.1963992, 1.989424
-0.1519514, 0.1512044, 1.959181
0.1446706, 0.6166275, 2.166484
0.1930741, 0.4071319, 2.131731
0.1270223, 0.1991295, 1.968042
0.0983703, 0.1575799, 1.939228
-0.1093244, 0.1345877, 2.122136
-0.1568615, -0.2194455, 2.01922
-0.1795706, -0.5351492, 1.9433
-0.2035666, -0.5897306, 1.83757
0.03992093, 0.1313923, 2.119651
0.1188921, -0.2096336, 2.038626
0.1731749, -0.5461882, 2.003738
0.1912764, -0.6123509, 1.90149
-0.02848499, 0.658833, 2.185668
-0.1223682, 0.1067573, 1.937406
-0.1127771, 0.1480144, 2.010444
0.07244206, 0.1125912, 1.919259
0.06424485, 0.1646889, 1.992
-0.05223639, 0.1344012, 2.163584
-0.05586896, 0.4371457, 2.173318
-0.06287103, 0.726145, 2.165483
-0.07790674, 0.8517473, 2.109547
-0.2312515, 0.6200652, 2.163151
-0.2605737, 0.4036685, 2.124918
-0.2234242, 0.2249079, 2.005996
-0.1879708, 0.1723458, 1.967307
0.1122757, 0.6207181, 2.157785
0.160784, 0.4112472, 2.123985
0.1152119, 0.2349306, 1.985743
0.0766905, 0.1767969, 1.93711
-0.1248958, 0.1325082, 2.124042
-0.1687824, -0.213604, 2.022794
-0.1830473, -0.5355564, 1.943657
-0.2044305, -0.5914136, 1.83822
0.02223005, 0.1313946, 2.123287
0.1137276, -0.2101288, 2.035342
0.1710721, -0.5471609, 1.99977
0.1906251, -0.611883, 1.900549
-0.06094877, 0.6557532, 2.170199
-0.1427631, 0.1181959, 1.925133
-0.1687831, 0.1734486, 1.995167
0.04513915, 0.1271367, 1.907178
0.03503538, 0.1935245, 1.921867
-0.06642336, 0.1336085, 2.167976
-0.0796893, 0.4347616, 2.168586
-0.09419427, 0.7223065, 2.152791
-0.1046362, 0.8453659, 2.094102
-0.2573378, 0.6179852, 2.150099
-0.2888961, 0.4015468, 2.114001
-0.2312563, 0.2243751, 2.005504
-0.1972701, 0.1679012, 1.963728
0.08493299, 0.6248298, 2.151664
0.1349341, 0.4192589, 2.119567
0.0942658, 0.2470157, 1.985029
0.05043742, 0.1958707, 1.938583
-0.1383897, 0.130395, 2.126799
-0.1803796, -0.2095688, 2.026147
-0.1885399, -0.5338083, 1.945624
-0.2051693, -0.5912315, 1.839092
0.007833995, 0.1319937, 2.129382
0.1082193, -0.2078252, 2.026419
0.1657354, -0.5455141, 1.991029
0.1886993, -0.610922, 1.89498
-0.09068093, 0.6522627, 2.159251
-0.148762, 0.1131053, 1.926207
-0.1881954, 0.1217527, 1.948222
0.01786941, 0.1383622, 1.902589
0.01031693, 0.2122061, 1.914
-0.07125911, 0.1330199, 2.16933
-0.08885176, 0.4330586, 2.165856
-0.1076766, 0.7192973, 2.145461
-0.1202718, 0.8382385, 2.08354
-0.2721363, 0.6169376, 2.140579
-0.300221, 0.4015411, 2.107052
-0.234184, 0.2227551, 2.002417
-0.1981381, 0.1689572, 1.959877
0.07420295, 0.6255218, 2.147081
0.117774, 0.4231989, 2.116486
0.07278548, 0.2468264, 1.979587
0.02561859, 0.1947841, 1.931922
-0.1425602, 0.1290937, 2.127137
-0.1861165, -0.2076164, 2.026801
-0.1900526, -0.5321546, 1.947234
-0.2053373, -0.5911269, 1.839296
0.002267232, 0.1322239, 2.131958
0.1059082, -0.2074228, 2.021562
0.162615, -0.5442904, 1.98322
0.1857068, -0.6091386, 1.885609
-0.1030811, 0.6495947, 2.153091
-0.1473278, 0.1140843, 1.924282
-0.2560093, 0.1851722, 1.961
-0.009306416, 0.1416762, 1.89394
-0.01085006, 0.2148518, 1.911667
-0.07931037, 0.1294845, 2.171269
-0.09967475, 0.4281354, 2.158664
-0.1200631, 0.7131656, 2.129176
-0.1311617, 0.8269129, 2.063296
-0.2833746, 0.6123235, 2.125628
-0.3046286, 0.3953166, 2.086479
-0.2013485, 0.2037891, 1.974424
-0.1460973, 0.1560118, 1.940012
0.05998632, 0.6244703, 2.132684
0.1068884, 0.4149785, 2.10118
0.01558288, 0.2214825, 1.952974
-0.033764, 0.1700668, 1.905584
-0.1495368, 0.1243842, 2.127731
-0.1932362, -0.207358, 2.030606
-0.1933738, -0.5298725, 1.94936
-0.2062203, -0.5906504, 1.84142
-0.006506179, 0.1298951, 2.13516
0.0979524, -0.2098115, 2.019891
0.1655763, -0.5267569, 1.945937
0.1843991, -0.569688, 1.811268
-0.115209, 0.6437161, 2.139071
-0.09918837, 0.1095005, 1.910631
-0.1365043, 0.1152429, 1.934842
-0.07673374, 0.1255102, 1.874292
-0.06457982, 0.2063924, 1.883254
-0.07677872, 0.1266368, 2.173526
-0.09400591, 0.4244322, 2.154341
-0.1087261, 0.7085881, 2.115832
-0.1190189, 0.8194982, 2.047892
-0.2718382, 0.6104057, 2.112222
-0.2889704, 0.39135, 2.072118
-0.2002616, 0.2186284, 1.976184
-0.144899, 0.1812444, 1.943882
0.07067935, 0.6220971, 2.116607
0.1139579, 0.4059541, 2.079681
0.01719595, 0.2218485, 1.950585
-0.03332895, 0.1689676, 1.897459
-0.146846, 0.1214041, 2.129767
-0.193065, -0.2073868, 2.03074
-0.1931314, -0.5279713, 1.950394
-0.2058339, -0.5885787, 1.843158
-0.004070561, 0.1272295, 2.137561
0.09620759, -0.2143609, 2.020288
0.1621895, -0.5202873, 1.937137
0.1734253, -0.562955, 1.796991
-0.1052816, 0.6392788, 2.128083
-0.09902626, 0.119687, 1.89198
-0.1321329, 0.1428574, 1.93425
-0.07289695, 0.1244644, 1.8673
-0.05967966, 0.2033208, 1.881015
-0.06018615, 0.1215472, 2.171893
-0.06770498, 0.4185888, 2.143492
-0.07468944, 0.7030516, 2.099896
-0.08568356, 0.8121152, 2.030786
-0.239687, 0.6097197, 2.101174
-0.2574324, 0.3900643, 2.061778
-0.1823195, 0.2187867, 1.970556
-0.1287631, 0.1861572, 1.940089
0.1011563, 0.6160188, 2.097322
0.136017, 0.4028904, 2.057831
0.03593048, 0.2234064, 1.940696
-0.01033751, 0.1711624, 1.887408
-0.1315355, 0.1172202, 2.129486
-0.1833644, -0.2068326, 2.026856
-0.1933949, -0.5316479, 1.947622
-0.2068249, -0.5913671, 1.841578
0.013464, 0.1213344, 2.134348
0.09917336, -0.216778, 2.015899
0.1596911, -0.512733, 1.929758
0.1667617, -0.5644526, 1.794176
-0.07304271, 0.6337209, 2.113147
-0.08730917, 0.1246965, 1.881831
-0.1551389, 0.1878039, 1.929
-0.05316368, 0.1239345, 1.853651
-0.0367454, 0.200184, 1.869786
-0.03355153, 0.1193941, 2.167551
-0.03924216, 0.4171515, 2.135382
-0.04461506, 0.7020844, 2.089632
-0.05289904, 0.8086006, 2.018837
-0.2093395, 0.6107595, 2.094849
-0.2263087, 0.392007, 2.056984
-0.1614996, 0.2173243, 1.964279
-0.1094066, 0.1797972, 1.92855
0.1303903, 0.612528, 2.081268
0.160031, 0.3983938, 2.03953
0.05933303, 0.223251, 1.929503
0.00782563, 0.1707572, 1.882354
-0.1057544, 0.1150233, 2.126513
-0.17126, -0.2090339, 2.02093
-0.1924783, -0.5328296, 1.945344
-0.2054844, -0.5888677, 1.842341
0.03991375, 0.1193445, 2.128604
0.1126536, -0.2116073, 2.001338
0.1599857, -0.5126519, 1.923151
0.1659966, -0.5690491, 1.790599
-0.04334739, 0.6326769, 2.103381
-0.07169987, 0.1201658, 1.869042
-0.148192, 0.1871692, 1.928571
-0.03741239, 0.117211, 1.850096
-0.0224906, 0.1993237, 1.858714
-0.007451765, 0.1182589, 2.161221
-0.009868674, 0.4152165, 2.127932
-0.01202563, 0.6991599, 2.081647
-0.01742093, 0.8044582, 2.00999
-0.177537, 0.6126046, 2.089348
-0.191912, 0.3900529, 2.053578
-0.1134145, 0.1993825, 1.949267
-0.07241823, 0.1587361, 1.91247
0.159635, 0.6095278, 2.066771
0.1875447, 0.3936524, 2.019746
0.08024098, 0.2206393, 1.916798
0.04105738, 0.1749396, 1.881017
-0.079838, 0.1143955, 2.122954
-0.1566243, -0.2079404, 2.011195
-0.1908956, -0.5344993, 1.942614
-0.2056897, -0.5892807, 1.841067
0.06548396, 0.1177254, 2.119453
0.1262721, -0.2061554, 1.987523
0.1613415, -0.5133354, 1.914942
0.1652123, -0.5751374, 1.787327
-0.01152038, 0.6300176, 2.09551
-0.04280129, 0.1052933, 1.861157
-0.07979044, 0.1385556, 1.906143
-0.005342251, 0.1193991, 1.846865
0.007016537, 0.1941711, 1.84575
0.002167594, 0.1175878, 2.15826
0.004457626, 0.4139307, 2.123252
0.007551798, 0.6971179, 2.075029
0.006344497, 0.8001862, 2.001941
-0.157805, 0.6132973, 2.083039
-0.1739494, 0.3885758, 2.049011
-0.1036671, 0.1997223, 1.947648
-0.0594103, 0.1552775, 1.906729
0.1782429, 0.6056174, 2.059308
0.2030572, 0.3920721, 2.01157
0.09585425, 0.2193194, 1.909015
0.04384809, 0.1669401, 1.86644
-0.07089809, 0.1144239, 2.1205
-0.1501004, -0.2090216, 2.00518
-0.1906642, -0.5346337, 1.941081
-0.2063372, -0.5890699, 1.840142
0.07525819, 0.1163462, 2.116009
0.1346155, -0.2000955, 1.977415
0.1617019, -0.5124401, 1.911849
0.1649298, -0.5760087, 1.788233
0.006714559, 0.6281786, 2.0894
-0.02207597, 0.1021783, 1.852605
-0.03834322, 0.09553489, 1.862667
-0.003482875, 0.1150986, 1.837266
-0.001936403, 0.1665166, 1.826
0.009285972, 0.1176859, 2.155658
0.0145049, 0.4135797, 2.119871
0.01995447, 0.6962944, 2.07115
0.0195963, 0.799306, 1.998008
-0.1444272, 0.6135334, 2.078043
-0.1597226, 0.3864644, 2.046379
-0.09018926, 0.1976151, 1.941781
-0.0455677, 0.1501354, 1.89675
0.1896802, 0.6032467, 2.054199
0.2154488, 0.3864692, 2.003469
0.1095891, 0.2209287, 1.905598
0.05863258, 0.1673524, 1.863307
-0.06495553, 0.1151025, 2.118486
-0.1479274, -0.2079148, 2.003093
-0.1924167, -0.5323397, 1.940049
-0.2094053, -0.5884976, 1.838507
0.08335314, 0.1157704, 2.112764
0.1399103, -0.1934558, 1.971711
0.1619189, -0.5120559, 1.909787
0.1643846, -0.5767667, 1.790269
0.01860511, 0.627472, 2.085619
-0.01037882, 0.1001852, 1.84624
-0.03866874, 0.1085322, 1.873667
0.009183955, 0.113108, 1.833985
0.01929566, 0.1731257, 1.822769
0.01297935, 0.1173874, 2.154784
0.01903714, 0.4131864, 2.118789
0.02502627, 0.6958749, 2.069929
0.02517482, 0.798575, 1.996609
-0.1395802, 0.6131232, 2.075984
-0.1545628, 0.3849793, 2.043566
-0.08730939, 0.1988399, 1.941272
-0.04511336, 0.1511163, 1.89696
0.1942775, 0.6014692, 2.051532
0.2176811, 0.3868714, 2.002242
0.1124438, 0.218809, 1.903636
0.06224693, 0.1655813, 1.860241
-0.06164828, 0.1152868, 2.117951
-0.1469593, -0.2077065, 2.002612
-0.195588, -0.524995, 1.940753
-0.2132016, -0.5873338, 1.837199
0.08728842, 0.114979, 2.111537
0.1427537, -0.1917161, 1.96796
0.1621721, -0.5115408, 1.908095
0.1642208, -0.5770237, 1.791188
0.02356517, 0.6270543, 2.08443
-0.006744593, 0.0976687, 1.847347
-0.01206415, 0.08812617, 1.8675
0.01224408, 0.1172762, 1.825848
